# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
BW23	-0.23314417039875	1.06903258293427	-0.314134459578321	-0.450481467915115	3.77256515300658	-0.0307622293539624	-0.543347636242748	1.26637738619253	1.24592428351959	0.669552905468668	0.0111003918466227	3.62962634070108	1.08363947591344	1.13490403000531	0.761057939220139	-0.184690459457841	-0.426344908306843	1.65013269383519	-0.277238058438402	1.62097744395523
WYT103	-0.608571951009998	0.504464872365187	0.0850974292906973	-0.586348406115882	0.334545165140749	3.11694618527914	-0.543347636242748	2.28106404466756	0.553127597967414	0.479802270047216	0.328662840986766	-0.00591163143558554	0.115789246769401	0.878579549742789	1.57238911438274	-0.264432652305034	-0.426344908306843	1.05914147787451	-0.480765432865786	0.715182127069201
WYC34	0.33555023878504	-0.503127346631015	0.111363370005531	-0.363277869163393	0.0669431246630988	-0.612550385353122	-0.25362624424301	-0.135091046351098	-0.212242071750509	-0.566371392915675	0.306110552457203	-0.250901186617965	-0.732353153332571	0.0158301205058881	0.675306323156368	1.31128983375493	-0.426344908306843	0.532191446185492	-0.583389811721245	0.0159239288706922
WYT49	-0.390052131509198	0.192542896208529	-0.0682978456428111	-0.443211957566283	0.0352670627392642	0.296007719350006	0.667525167327739	0.0016039921900926	-0.505161009153593	0.758505940966037	0.152518291900581	-0.476750851126993	0.0332559866551449	0.181140260449156	-0.393294335835413	-0.357102609947684	-0.426344908306843	2.3771057076373	-0.427419074636509	0.644198408972637
WiW20	0.255616636036989	0.235397323282188	-0.133598797518136	-0.0616277595697485	-0.438725165812076	2.11550131244597	1.29487095031095	-0.43826409288423	-0.16618070202433	-1.13199757772437	-0.581305690354195	-0.476750851126993	-0.647860053861852	-0.697465244264054	0.362817160921854	0.0125062399628422	-0.426344908306843	-0.626987157839107	0.107680487180574	-0.0246375841316986
AE43	-0.106659000558321	0.0672316357143052	-0.0293647965063793	-0.714945833967816	0.927694352983052	0.279274213461693	0.268663680754263	0.314651667343304	-0.299000795363911	0.86783952875209	-0.658526630516937	1.21346996304085	0.216748262636951	-0.697465244264054	-0.121689120748383	-0.42499088568201	-0.170215035381491	-0.11792037765776	0.601885956131879	0.000780492802895311
PH16	-0.482086781169569	-0.364991711532798	0.207944336403872	-0.412035536634528	-0.280727756294962	3.09529514790533	-0.543347636242748	-0.559327799947474	-0.595507639681681	-1.14289259007035	1.83800876793993	-0.231065241559886	-0.850103433059333	-0.697465244264054	-0.890548174441266	0.570688447635562	1.15431522996168	1.30878287351327	-0.247337798953633	1.65933664422135
AE161	-0.470701295141879	-0.763694159016999	-0.500102678943881	-0.714945833967816	-0.438725165812076	0.373634237780353	-0.543347636242748	-0.780725616029841	-0.505161009153593	-0.484904562662255	-0.232839647888651	-0.476750851126993	0.441289024011985	-0.697465244264054	-0.890548174441266	0.111280247583464	-0.426344908306843	-1.10635392256497	1.75174876453318	-1.09237357615054
AE63	-0.171142694914975	-0.92611177669715	0.706754103877589	-0.12740586548885	-0.438725165812076	-0.230211917203229	-0.543347636242748	-0.0231695997980761	-0.274353736213996	0.842935178768481	0.0446583450784303	-0.476750851126993	1.86356867312371	1.6890395935044	-0.278454901716857	0.181662950169103	-0.223381385559321	-0.0419213971368015	0.139372031533359	-0.256067314967494
WYM31	-0.608571951009998	0.139721940992296	-0.314134459578321	0.0211789105629799	0.0639655778703773	-0.612550385353122	-0.396613229030137	-0.147567493551506	1.36839578365683	-0.0599065651707995	0.0377120236413364	-0.476750851126993	-0.671345197655458	-0.129332855707221	-0.628955164774556	-0.0225947426052278	-0.426344908306843	-0.440954456380856	-0.713841695600829	-0.0538733895602422
BW06	-0.270227044047452	0.899024943060693	-0.0682978456428111	-0.582800598802644	3.15157268234495	-0.612550385353122	-0.543347636242748	2.52899080669216	2.06972684338028	0.294144832307722	0.282049766904857	2.68441164995228	1.30545169186074	-0.697465244264054	0.361821381154899	0.181304313824379	-0.426344908306843	0.961253958920608	0.0787254766465801	1.65676803331709
WiW03	-0.101879017309984	0.52918964718268	-0.316850738231009	0.742749139750543	-0.438725165812076	-0.612550385353122	-0.249878821817527	0.460901939882834	-0.391764936358527	0.646335663727651	-0.529059285248946	0.518495049808812	0.163188642115616	0.218690134530851	0.104791529135144	-0.360506435076904	-0.426344908306843	0.415515735034279	-0.077178928853831	-0.13407179388471
AE154	-0.373547649734246	-0.789927854149849	-0.215333015871939	-0.57907889576705	-0.438725165812076	-0.413100697503855	-0.396613229030137	-0.331635570497742	-0.174305970040498	-0.207463653507513	-0.872333708847766	-0.476750851126993	-0.461230276045508	-0.697465244264054	-0.890548174441266	-0.357102609947684	-0.426344908306843	-0.409030686831707	0.476562029849753	-1.75906087905228
AE38	-0.446884006651213	0.232191504213307	-0.500102678943881	-0.446933660601877	0.0198368495490838	-0.130092954371722	0.446082229219128	-0.593003025723808	-0.221044490564702	-0.444034881941013	-0.431099772447491	0.0139243136224937	0.501711853846698	-0.697465244264054	-0.385667920889337	-0.0728158289154389	0.0983081870097655	-0.671110770201214	1.28311841595526	-0.690971068760461
OWW07	1.49969520568995	0.73508572112477	-0.209655224729601	-0.318336232749942	-0.438725165812076	0.835628939007207	1.12665501495204	1.84413095451334	-0.326065364980353	0.533028354431899	-0.464804482646344	-0.231761295944613	-0.0101083901470629	-0.420452818169293	0.0745277844626973	-0.109269354116885	-0.426344908306843	-0.406020804097558	-0.23334779312082	-0.207770920610065
WYM11	1.57555067971532	0.824319644424284	-0.205350024923582	-0.0916564111007214	-0.280727756294962	-0.0969804214822267	-0.0198470471903712	-0.221468144809865	0.259700447732071	-0.149925378182931	-0.0470582790084915	-0.231761295944613	1.41168833275367	-0.697465244264054	2.57608767544132	-0.179295524269015	-0.223381385559321	1.19501412457658	-0.0167555708976347	0.605909742411948
AE163	-0.0354758620084071	-1.08996012032464	-0.130882518865448	-0.187573015922626	-0.438725165812076	-0.612550385353122	-0.249878821817527	-0.618237864574252	-0.370350625782262	-0.428735214622671	-0.0411589072138183	-0.476750851126993	-0.385461415430445	-0.697465244264054	-0.053344779358667	-0.52106466845388	-0.426344908306843	-0.396730694534298	0.493784992484822	-0.951205710927156
BCW26	-0.109191824025698	-0.666959120389411	-0.500102678943881	-0.431345450135999	0.0322895159465427	-0.612550385353122	-0.360553789783974	0.203383354008752	0.528501320891141	0.0248012806721935	-0.834534481958866	-0.250901186617965	-0.684040417042541	0.877853840443599	-0.538904393289184	-0.676081182283831	-0.426344908306843	-0.754697253235144	0.558563263195801	-0.917666290173972
AE69	-0.446884006651213	0.596717879014515	-0.500102678943881	-0.363277869163393	-0.438725165812076	-0.0191813047122081	-0.127985256786438	-0.860365278700741	-0.236889130900424	0.428889771953112	-0.226101663798037	-0.11878760207973	2.42697422475347	-0.697465244264054	0.643279268443279	-0.676081182283831	-0.426344908306843	-0.347521597000306	0.189216663010453	-0.361062008717613
PH22	-0.314882481570906	-1.00745884315414	0.594590896503041	-0.714945833967816	-0.000513708209502944	-0.230211917203229	0.113655064419942	-0.620861803995915	-0.749956224705005	-0.966273569194969	0.524389113904455	-0.476750851126993	-0.663473655242989	-0.697465244264054	0.14654907258681	0.48944076931678	3.05865026610428	-0.218445258469555	0.586112832109659	-0.284455544217217
BB44	-0.482086781169569	0.406589206376177	-0.316850738231009	-0.582800598802644	0.00136827492458075	-0.213651009654588	-0.202640893649145	-0.488510071117186	-0.280003995254174	-0.512720445696283	-0.784014147603043	-0.476750851126993	-0.850103433059333	-0.697465244264054	-0.647241332070684	-0.0958779535283794	-0.426344908306843	-0.842516200600287	-0.551216826031918	-1.28812284495997
AE94	-0.608571951009998	0.609801110210794	-0.500102678943881	-0.586348406115882	-0.438725165812076	-0.202070085012834	-0.396613229030137	-0.132934800762752	-0.280003995254174	0.264755593568761	-0.704487072359485	-0.231761295944613	0.606205834338237	0.596009087543772	-0.525587910885394	-0.676081182283831	-0.426344908306843	-0.747426231439621	-0.364844660353813	-0.964227679428805
WYT105	-0.446884006651213	0.781842224137494	-0.130882518865448	-0.137926590816232	-0.190187179650451	-0.278074778050636	-0.543347636242748	-0.455323216982648	-0.524799210805587	-0.213979478394518	-0.197425039934089	-0.231761295944613	-0.78909547738222	1.31413677911878	0.607609604020441	-0.499993653900545	-0.426344908306843	1.41902440900074	-0.608673633834802	-0.136205582994887
WYT45	-0.068474813565212	0.145697060337044	-0.500102678943881	-0.582800598802644	-0.438725165812076	-0.612550385353122	-0.396613229030137	0.0654657003176227	2.36248484499602	1.01357746254712	-0.626708329625618	-0.231065241559886	-0.388380391308212	-0.697465244264054	-0.890548174441266	0.355100811944016	-0.426344908306843	0.564474991608742	-0.558168336096909	-0.592276813137841
WYT24	-0.182528180942665	0.566969689759682	-0.316850738231009	-0.342749867624864	0.381029939263373	1.09622714778228	0.125676695967135	1.7840007744842	0.536125333133944	0.894375994166449	-0.251181440866872	-0.0884515930945648	0.879335893279615	0.9588124583174	-0.268542752017343	-0.161127469820621	-0.426344908306843	0.360443889971218	-0.363794111685427	0.427455368265386
WiW36	-0.608571951009998	0.716756785337278	-0.500102678943881	0.129133332390145	-0.190187179650451	-0.612550385353122	-0.0670849753587532	-0.532338940231885	-0.595507639681681	0.602024540047312	-0.370731444620633	-0.476750851126993	-0.70231757252015	0.407087381896994	-0.890548174441266	-0.676081182283831	-0.426344908306843	-0.64275402947256	0.7802592401305	-0.515482981504373
BCW15	3.60681488326275	-1.01189637038523	-0.205350024923582	-0.714945833967816	-0.438725165812076	-0.612550385353122	-0.310779103245212	0.449517930864607	0.243358317641388	-0.859112607827484	-0.929682373991829	-0.476750851126993	0.201301622747302	0.673600517601146	-0.230458617143754	-0.179295524269015	1.99881971904527	0.00210792703406665	0.960026040826858	-0.444326824707307
SAC07	-0.470701295141879	-0.397192758353115	-0.0293647965063793	0.951383841151091	-0.249051694371128	-0.371321669862422	-0.310779103245212	-0.250830619065219	-0.749956224705005	-0.984268020768892	-0.517226582566285	-0.476750851126993	-0.857974975471802	-0.697465244264054	-0.373857580164151	0.196589306492974	-0.426344908306843	-0.834872481921599	0.606477156558221	-1.39298574784029
PH06	-0.0853745355350313	0.871413659881022	0.339855363572054	0.683072317201736	-0.438725165812076	0.180268383137059	0.268663680754263	0.913925366268001	0.0929599324661424	0.650550547770743	0.238102770427772	-0.0250515221089375	-0.732353153332571	-0.697465244264054	0.279730893474329	-0.421602403199289	0.399575609201914	-0.521583201409388	0.687899913271835	0.648786850852006
WiW50	-0.408097699915571	0.21253074167901	0.0850974292906973	-0.446933660601877	0.220112182296455	-0.0524346535616749	-0.213819382571363	-0.72684431554708	-0.749956224705005	0.312863620240902	-0.289397903302222	-0.476750851126993	-0.503211695157206	-0.697465244264054	-0.155677560922546	-0.676081182283831	0.0277008462673983	0.440093832851708	0.0918806411092034	-0.49342358310182
AE78	-0.608571951009998	-0.410473162550344	-0.316850738231009	-0.106933569128561	-0.0515597839321852	-0.0368460625599353	-0.543347636242748	1.46379391431691	-0.174305970040498	0.265682504211903	-0.0813475154631472	-0.476750851126993	0.0881808975674351	1.24812603549184	-0.445020269641983	0.965932418634018	-0.426344908306843	-0.89040307189256	0.538492781968994	-0.133433896591593
AE03	-0.132356388179333	0.00420986616819571	0.647647438155321	0.11216568973379	-0.241233255373133	-0.213651009654588	-0.249878821817527	0.0564700628728229	-0.595507639681681	-0.0206534922364792	-0.28956550990283	-0.00591163143558554	1.1129213445318	-0.05426230948172	0.0173488212202364	-0.676081182283831	-0.426344908306843	0.9939356313165	0.278427711523841	-0.0184084116434893
WYT38	0.54551485498803	0.695890306214924	-0.500102678943881	0.0841608604789075	-0.438725165812076	-0.371321669862422	-0.13418896227401	-0.0825528891181069	-0.595507639681681	0.225237696198627	-0.260689060945388	-0.231065241559886	-0.265261900517102	-0.422201357278291	-0.219441288051963	0.0381973201490727	-0.0204178628118	1.04992027471375	-0.153269861714813	-0.101818728540052
AE146	-0.214431966514516	-0.993822845382751	-0.500102678943881	-0.563490685301172	-0.438725165812076	-0.0853994968404724	-0.543347636242748	-0.860365278700741	-0.286610469635032	-0.311671060880901	0.350034545979129	-0.476750851126993	-0.74022469574504	-0.05426230948172	-0.768894753255975	0.97317068443812	-0.426344908306843	-0.265874746389929	-0.731580135649309	-0.411306804425982
WF02	-0.470701295141879	0.109580091017353	-0.500102678943881	-0.57907889576705	-0.438725165812076	1.73121454406795	-0.164044696032602	-0.242415783689915	-0.570860580531766	0.869346470982513	-0.360316609681912	-0.0884515930945648	-0.74022469574504	-0.697465244264054	-0.352112038329045	-0.499993653900545	-0.426344908306843	-0.750324866463165	-0.20849418561716	-0.759927676270344
WYC09	-0.246409755556786	-0.815336997932243	-0.314134459578321	-0.147571170581826	-0.438725165812076	-0.1602910573714	0.159279852151211	-0.860365278700741	-0.249279456629303	0.265808052170063	0.0404657986455256	0.426647806909118	-0.537981316547559	0.0186014894246932	-0.566673690827274	-0.0402619320293424	-0.426344908306843	-0.458830332090835	-0.675009159340452	-1.06024560861984
WYM04	0.280875481157809	-0.979903441240753	-0.0293647965063793	-0.290156589446025	-0.438725165812076	-0.401519772862101	0.111961448674538	-0.448036189307875	-0.156942536069466	-0.743407789008548	-0.25187319980313	0.157234016472542	-0.589989600019276	-0.422201357278291	0.128380198978665	-0.515522948906855	-0.426344908306843	-0.889701097682613	1.71830803525834	-0.428696988904921
AE45	-0.182528180942665	0.344562626044271	-0.500102678943881	0.617779984826688	0.138113687508763	3.17682390021684	0.308470542425909	0.854856653850197	0.0632413695878001	0.764650106173703	-0.352775409529948	0.830770296937721	1.07288771740548	-0.697465244264054	1.51969924466201	0.0125215826093408	-0.175262676480123	1.65186152333496	0.583569186287208	0.611455860812409
WYT69	-0.446884006651213	-0.340148727757955	-0.314134459578321	-0.586348406115882	-0.438725165812076	-0.371321669862422	-0.543347636242748	0.0621145238915576	-0.363102749859147	0.229166050173264	-0.204824219422503	-0.476750851126993	-0.975725255198563	0.496265464489807	-0.393294335835413	-0.676081182283831	-0.0204178628118	-0.162002278522021	-0.596572155917998	-0.862731862960405
HW13	-0.33283063927376	0.953828131422013	-0.500102678943881	-0.408114099832304	1.31442360252811	0.120824597647898	0.182829554969338	1.4827930226598	2.8410909839726	0.278605088833103	0.0515479321781623	1.0351678281572	1.56878898336868	-0.697465244264054	-0.0451260897884312	-0.360506435076904	-0.426344908306843	2.08106198344532	0.248540974839009	1.4496487058723
SP16	-0.408097699915571	-0.542212226112025	-0.316850738231009	-0.57907889576705	-0.438725165812076	1.42613424408115	-0.396613229030137	0.192614965448146	-0.370350625782262	-0.615471873852846	-0.107169550785657	-0.476750851126993	-0.476843877426645	0.781433714972554	-0.377219262972659	-0.202086096117733	-0.426344908306843	0.416178190515072	-0.253537753659283	-0.214057033112365
WYT52	0.337707356299823	0.613410607792699	-0.500102678943881	-0.505500591582039	-0.125707893570571	-0.612550385353122	-0.249878821817527	-0.284319175908555	-0.391337715923749	0.901229783217737	-0.387590953165343	-0.476750851126993	0.947369023984185	-0.697465244264054	-0.638812272639369	-0.359240504365489	-0.426344908306843	1.61744995223015	-0.287814919207733	-0.236274521748113
WP13	-0.608571951009998	-0.720382112296448	-0.205350024923582	-0.714945833967816	-0.249051694371128	0.280101934604822	-0.310779103245212	-0.860365278700741	-0.570860580531766	-1.30125158690458	0.062862616410628	-0.476750851126993	-0.78909547738222	-0.697465244264054	0.258462679595271	-0.676081182283831	-0.426344908306843	-0.335217212154895	0.461301902954897	-1.17187626832584
BB68	-0.482086781169569	-0.886076541919418	-0.500102678943881	0.0557324284015485	-0.241233255373133	-0.612550385353122	0.983023203747778	-0.996510181276063	-0.60789796541056	-1.35957941063913	0.151033191146617	-0.476750851126993	2.30306505239387	-0.697465244264054	-0.323366848456692	-0.51766084332466	-0.426344908306843	-0.64275402947256	-0.686437067164283	-1.53511460165748
WYT85	-0.177011825702787	-0.719939614335592	-0.128166240212761	0.0864482774385733	1.08537631591702	0.0859083588183989	0.161736135213299	0.228496003064956	-0.0198573850171731	0.0208920833778443	0.218201703140422	-0.231065241559886	-0.393914783555518	-0.697465244264054	0.432148442458397	-0.33943542052357	-0.426344908306843	0.130970531604724	-0.56724991697136	-0.200302623914217
WYT25	3.64453223781967	0.329590440680682	-0.500102678943881	0.411913995308766	-0.438725165812076	-0.612550385353122	-0.543347636242748	-0.443119153424058	-0.215902040758938	0.559454294638713	0.12088807576176	0.107062062429298	-0.614602873605809	-0.697465244264054	0.346200384788442	0.136581855465071	-0.426344908306843	-0.334426814936882	-0.612955788638609	-0.181837338787423
AE02	-0.34421612530145	0.81765903785995	-0.314134459578321	-0.714945833967816	-0.241233255373133	0.700603019553987	-0.310779103245212	0.155300475908699	-0.505161009153593	0.0250256520215572	-0.107547179843144	-0.0884515930945648	0.0907173459176561	-0.129332855707221	1.42544702030686	0.00926454183831946	-0.426344908306843	0.829668327944995	1.03810420916746	0.351645698677512
BB53	-0.171005155175309	-1.26698430393993	-0.500102678943881	-0.260580387967883	-0.190187179650451	-0.612550385353122	-0.360553789783974	-0.256154753414342	-0.749956224705005	-0.447631449012212	-0.370737607045403	-0.11878760207973	-0.346617498153284	-0.697465244264054	-0.187065225204012	-0.421602403199289	-0.426344908306843	-1.02250828131648	-0.517340897771423	-1.69009965274177
BW13	-0.320398836810784	0.628311269605024	-0.500102678943881	-0.582800598802644	0.513570050681417	-0.612550385353122	-0.360553789783974	2.33236163044939	0.694173502300457	0.533540500941662	-0.35625836510172	-0.0884515930945648	0.933554366322513	1.15486626653836	1.18262749864843	-0.52106466845388	-0.426344908306843	0.978652176274037	-0.348156838904548	0.337579644945749
BB08	0.365943495838173	-0.762069474850046	-0.205350024923582	-0.219549255313223	1.43172717289473	-0.230211917203229	1.87782203402069	0.364819995148576	0.393896491936528	-0.702112103481561	0.394237965020801	0.12620195310265	0.0756798006080714	0.453135888990877	0.374839498455076	0.21431312717305	0.87899891743014	-0.0845127806635209	0.979479871609008	0.317555247164639
