# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
SAC02	1.38629436111989	6.08449941307517	0	2.39789527279837	0	2.39789527279837	1.38629436111989	3.36729582998647	0	4.90527477843843	3.63758615972639	0.693147180559945	0.693147180559945	1.6094379124341	0.693147180559945	1.38629436111989	0	2.39789527279837	9.28915155240047	215.764431840233
WYT108	1.09861228866811	8.06274790108635	1.6094379124341	1.6094379124341	0.693147180559945	0.693147180559945	0	1.94591014905531	1.6094379124341	8.45318786144033	2.70805020110221	0	0.693147180559945	1.38629436111989	2.07944154167984	2.07944154167984	0	1.94591014905531	5.76205138278018	227.882649729175
WYC08	1.09861228866811	8.29429960885724	5.15329159449778	5.26269018890489	0	4.60517018598809	1.38629436111989	5.43372200355424	1.38629436111989	6.39526159811545	6.31173480915291	0	1.38629436111989	0	5.19295685089021	4.89034912822175	6.18208490671663	5.31320597904179	2.19722457733622	423.885622776396
BCW05	3.93182563272433	4.00733318523247	2.89037175789616	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	3.09104245335832	1.09861228866811	3.76120011569356	1.94591014905531	0.693147180559945	2.83321334405622	0	1.6094379124341	0.693147180559945	0.693147180559945	2.56494935746154	6.01859321449623	200.505298503081
WiW46	1.38629436111989	5.32300997913841	0.693147180559945	0.693147180559945	0	0	5.2040066870768	4.06044301054642	1.38629436111989	9.39282858154946	3.2188758248682	0	1.09861228866811	0	1.94591014905531	1.6094379124341	0	2.484906649788	6.73578001424233	209.627238070704
AE177	1.09861228866811	4.15888308335967	0	1.38629436111989	0	0	0	1.09861228866811	0.693147180559945	9.40508444876869	3.89182029811063	0	7.64012317269536	0	1.09861228866811	1.09861228866811	0	6.27287700654617	2.56494935746154	206.407631470625
LW09	1.94591014905531	6.60123011872888	3.61091791264422	2.19722457733622	0.693147180559945	0.693147180559945	0.693147180559945	3.43398720448515	3.85014760171006	8.94219945473124	4.76217393479776	0.693147180559945	6.18826412308259	0.693147180559945	2.39789527279837	0.693147180559945	4.82028156560504	3.09104245335832	7.3125534981026	351.442403610937
WYC23	1.94591014905531	3.52636052461616	1.38629436111989	0	0	0	0.693147180559945	0.693147180559945	0.693147180559945	3.85014760171006	2.30258509299405	0.693147180559945	7.24921505711439	0	1.09861228866811	1.09861228866811	0.693147180559945	2.484906649788	9.26586968176866	176.801631035105
BB10	1.6094379124341	7.26332961747684	3.97029191355212	4.56434819146784	0.693147180559945	3.36729582998647	6.44571981938558	2.56494935746154	3.40119738166216	7.89803969076462	6.12905021006055	1.09861228866811	2.39789527279837	0.693147180559945	3.55534806148941	3.87120101090789	2.56494935746154	4.29045944114839	7.61381868480863	487.344228524722
WYT36	4.71849887129509	7.84267147497946	0	0	0.693147180559945	4.54329478227	1.38629436111989	2.63905732961526	2.30258509299405	8.96852355539635	2.89037175789616	0.693147180559945	2.63905732961526	0	3.73766961828337	0.693147180559945	1.09861228866811	4.67282883446191	5.88610403145016	250.235315664699
WEL04	3.40119738166216	9.09985563880091	0.693147180559945	3.91202300542815	0	5.09375020080676	2.39789527279837	2.94443897916644	2.19722457733622	5.38449506278909	7.42476176182321	1.38629436111989	2.39789527279837	1.38629436111989	5.50938833662798	6.11368217983223	0	4.02535169073515	3.89182029811063	485.496505179413
WYM13	4.15888308335967	8.42485858021344	3.04452243772342	0	2.83321334405622	1.09861228866811	0.693147180559945	1.94591014905531	2.07944154167984	7.18311170174328	2.94443897916644	1.38629436111989	4.77912349311153	1.94591014905531	4.51085950651685	1.38629436111989	1.79175946922805	6.40191719672719	6.74993119378857	397.930960508649
WYT64	2.56494935746154	5.24702407216049	0	3.40119738166216	0	0.693147180559945	1.38629436111989	0.693147180559945	0.693147180559945	9.57761889869911	3.71357206670431	0	1.09861228866811	0.693147180559945	1.09861228866811	1.94591014905531	1.94591014905531	2.19722457733622	2.39789527279837	198.854621717561
AE76	0	7.18538701558042	1.09861228866811	1.6094379124341	4.30406509320417	3.78418963391826	0	5.37989735354046	7.26961674960817	6.7093043402583	7.40610338123702	1.09861228866811	4.23410650459726	1.6094379124341	4.12713438504509	2.39789527279837	0	5.14749447681345	8.17075142375753	417.23888818394
AE151	1.38629436111989	7.2211050981825	2.70805020110221	4.40671924726425	0	1.38629436111989	1.09861228866811	1.6094379124341	1.38629436111989	2.56494935746154	5.29330482472449	0	1.38629436111989	0	0	6.78105762593618	0	2.56494935746154	2.56494935746154	344.836811966285
SP15	0.693147180559945	8.4252971767117	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	1.38629436111989	1.09861228866811	8.16422565226583	5.58724865840025	0	1.38629436111989	1.09861228866811	1.38629436111989	1.09861228866811	0.693147180559945	1.38629436111989	5.62762111369064	239.618818700871
WYM14	0	8.45786772533142	0.693147180559945	1.09861228866811	0.693147180559945	1.38629436111989	0	1.79175946922805	1.94591014905531	8.18813341451048	3.43398720448515	0.693147180559945	1.38629436111989	2.19722457733622	1.09861228866811	0	0.693147180559945	1.94591014905531	6.87626461189077	270.006354572306
WYT67	2.30258509299405	6.96413561241824	0	0.693147180559945	4.45434729625351	0.693147180559945	0	7.93236215433975	0.693147180559945	9.05462179697676	3.61091791264422	1.09861228866811	4.75359019110636	2.30258509299405	3.63758615972639	0	0	4.91265488573605	2.30258509299405	258.239500865231
AE24	1.09861228866811	7.50549227473742	0.693147180559945	1.94591014905531	0	4.06044301054642	1.09861228866811	1.6094379124341	0.693147180559945	8.1164170727942	3.36729582998647	1.09861228866811	1.94591014905531	0	1.79175946922805	0.693147180559945	0	7.74586822979227	8.46062283992784	229.253984687686
AE139	0.693147180559945	4.4188406077966	1.09861228866811	1.09861228866811	0	1.09861228866811	1.38629436111989	0.693147180559945	1.38629436111989	8.8934354408475	2.99573227355399	0	1.38629436111989	0	0	3.04452243772342	0.693147180559945	1.79175946922805	3.3322045101752	225.408681132388
WP07	0.693147180559945	7.79276172081653	0.693147180559945	1.38629436111989	1.09861228866811	0.693147180559945	5.15329159449778	2.63905732961526	3.04452243772342	9.38496572213567	4.27666611901606	1.38629436111989	2.99573227355399	1.09861228866811	1.6094379124341	0.693147180559945	0.693147180559945	2.99573227355399	3.04452243772342	282.583928262584
WYC01	3.49650756146648	7.38150189450671	1.94591014905531	3.55534806148941	0	4.95582705760126	0	2.39789527279837	7.71868549519847	8.74145611599836	5.42053499927229	3.29583686600433	1.6094379124341	0	5.84643877505772	2.83321334405622	3.46573590279973	2.19722457733622	6.43294009273918	324.754074890938
WGP09	1.94591014905531	6.04263283368238	0.693147180559945	1.79175946922805	2.70805020110221	2.63905732961526	3.95124371858143	2.99573227355399	2.63905732961526	3.95124371858143	4.75359019110636	1.79175946922805	2.39789527279837	1.94591014905531	1.79175946922805	2.99573227355399	1.94591014905531	3.04452243772342	9.48888078651068	337.101294639599
WYC29	6.48616078894409	5.23644196282995	3.29583686600433	1.6094379124341	0.693147180559945	1.6094379124341	0	1.09861228866811	1.38629436111989	4.24849524204936	3.93182563272433	0.693147180559945	1.09861228866811	0.693147180559945	2.30258509299405	2.39789527279837	0	2.83321334405622	2.63905732961526	241.181845153457
BB86	0	8.9677591267695	0	1.94591014905531	0	0	7.52563997504154	1.38629436111989	2.30258509299405	3.13549421592915	3.09104245335832	0	1.09861228866811	0.693147180559945	1.09861228866811	1.38629436111989	1.38629436111989	1.79175946922805	2.484906649788	187.019663308238
PH11	0	7.7848892956551	4.30406509320417	4.82028156560504	0.693147180559945	3.93182563272433	0.693147180559945	1.94591014905531	1.79175946922805	3.3322045101752	7.18614430452233	0.693147180559945	1.94591014905531	1.09861228866811	4.61512051684126	5.35658627467201	0	5.4553211153577	8.08764028777898	459.461867545168
BB25	1.38629436111989	8.21608809863232	1.38629436111989	1.09861228866811	0	7.52240023138712	0.693147180559945	1.79175946922805	1.38629436111989	8.76888532613486	3.78418963391826	0	0.693147180559945	0	2.83321334405622	1.09861228866811	0.693147180559945	2.07944154167984	3.17805383034795	231.479463279918
OWW01	2.07944154167984	7.39264752072162	1.09861228866811	1.09861228866811	0	0.693147180559945	1.6094379124341	7.614312146452	1.38629436111989	8.1958853913148	5.72358510195238	0	4.02535169073515	0.693147180559945	3.61091791264422	0.693147180559945	0	4.91265488573605	6.20050917404269	344.398334034827
AE105	1.09861228866811	4.56434819146784	0	0	0	0.693147180559945	8.84850930088808	0	1.79175946922805	2.63905732961526	2.56494935746154	0	1.09861228866811	0	0.693147180559945	2.30258509299405	0.693147180559945	1.09861228866811	0.693147180559945	206.520334076443
BCW03	0.693147180559945	3.91202300542815	1.09861228866811	0.693147180559945	1.09861228866811	0	0	2.99573227355399	1.09861228866811	9.47224299144048	2.39789527279837	0.693147180559945	1.6094379124341	0	0.693147180559945	0.693147180559945	0	2.30258509299405	3.36729582998647	158.421496760074
SP10	0.693147180559945	8.14583961293684	1.94591014905531	1.38629436111989	0	0	0.693147180559945	2.07944154167984	1.79175946922805	6.04025471127741	2.30258509299405	0.693147180559945	0.693147180559945	1.79175946922805	0	2.07944154167984	0.693147180559945	1.6094379124341	2.56494935746154	213.631843275471
BB65	0.693147180559945	8.75052466911794	5.20948615284142	6.53087762772588	0	0.693147180559945	1.94591014905531	2.70805020110221	4.75359019110636	3.36729582998647	7.03085747611612	0	1.09861228866811	1.38629436111989	1.6094379124341	0	0	1.09861228866811	2.07944154167984	242.327805142251
WYT21	1.79175946922805	7.25559127425367	1.09861228866811	0.693147180559945	4.12713438504509	2.19722457733622	1.09861228866811	7.01571242048723	6.15909538849193	8.68067166040871	2.89037175789616	4.34380542185368	5.11799381241676	2.07944154167984	3.13549421592915	1.79175946922805	1.09861228866811	5.30826769740121	7.20414929203594	348.464167588069
LW08	1.79175946922805	7.13886699994552	0.693147180559945	1.79175946922805	1.38629436111989	0	0.693147180559945	2.39789527279837	3.13549421592915	8.44998444172279	3.09104245335832	0.693147180559945	1.79175946922805	0.693147180559945	1.6094379124341	1.38629436111989	0	1.94591014905531	3.8286413964891	329.47822868018
WYC39	0.693147180559945	8.11820704940578	0	4.0943445622221	1.09861228866811	1.38629436111989	0	5.12989871492307	1.94591014905531	7.12608727329912	7.06390396147207	1.09861228866811	1.6094379124341	2.30258509299405	3.76120011569356	5.89715386763674	0	1.79175946922805	3.3322045101752	382.528427089337
SAC16	3.52636052461616	7.63867982387611	0.693147180559945	4.66343909411207	1.6094379124341	0.693147180559945	0.693147180559945	2.39789527279837	2.83321334405622	4.29045944114839	5.84643877505772	1.09861228866811	1.6094379124341	1.79175946922805	4.20469261939097	0	0.693147180559945	2.484906649788	9.20823816388431	315.29487698687
AE157	1.09861228866811	4.39444915467244	1.38629436111989	2.56494935746154	0	0	7.41276401742656	1.38629436111989	1.79175946922805	7.08924315502751	3.36729582998647	0	1.38629436111989	0	1.6094379124341	1.79175946922805	1.09861228866811	1.94591014905531	2.56494935746154	210.354359282917
BB38	1.38629436111989	6.33150184989369	2.70805020110221	3.04452243772342	0.693147180559945	2.30258509299405	8.38753998318937	1.6094379124341	0	3.36729582998647	4.87519732320115	0	0.693147180559945	0	0.693147180559945	1.94591014905531	0.693147180559945	2.77258872223978	9.15175741454389	240.352337069955
BB91	0.693147180559945	8.65189889426853	0	6.4377516497364	0.693147180559945	0.693147180559945	0	2.63905732961526	1.6094379124341	3.25809653802148	7.24636808010246	1.09861228866811	0	1.94591014905531	1.6094379124341	0	0.693147180559945	1.6094379124341	2.19722457733622	247.811319940371
BB59	0.693147180559945	5.68017260901707	0.693147180559945	4.71849887129509	1.09861228866811	1.38629436111989	2.30258509299405	1.79175946922805	1.38629436111989	3.40119738166216	4.21950770517611	0.693147180559945	1.6094379124341	0	0.693147180559945	3.43398720448515	1.6094379124341	2.56494935746154	9.65765095067424	199.852547092826
WYT41	0.693147180559945	7.83439230291044	0.693147180559945	1.09861228866811	1.38629436111989	1.38629436111989	0.693147180559945	4.90527477843843	1.09861228866811	7.87359778968554	3.85014760171006	1.09861228866811	3.76120011569356	0	3.25809653802148	1.6094379124341	0	5.50533153593236	2.19722457733622	308.785037287593
WYT40	0.693147180559945	8.27969713387763	0	1.79175946922805	0	0	0	7.11232744471091	0.693147180559945	8.46315930292375	3.04452243772342	0	4.96284463025991	0	1.09861228866811	0.693147180559945	0	5.16478597392351	3.13549421592915	241.11372555088
AE46	1.38629436111989	7.47760424319759	0	1.09861228866811	0	1.38629436111989	2.56494935746154	2.39789527279837	1.09861228866811	8.84520113533958	3.13549421592915	0	1.94591014905531	0	6.46925031679577	0.693147180559945	2.07944154167984	3.17805383034795	8.72631895096224	246.608721854938
WiW38	0	7.29641326877392	0	2.94443897916644	0	0	1.09861228866811	0	0.693147180559945	9.08760760659389	3.17805383034795	0	1.09861228866811	0.693147180559945	0	1.6094379124341	0	4.49980967033027	2.39789527279837	183.096879166588
HW12	2.30258509299405	7.62803112693033	1.09861228866811	1.38629436111989	5.32300997913841	2.56494935746154	2.07944154167984	5.74300318780948	6.20657592672493	7.70210434005105	6.31173480915291	3.17805383034795	4.15888308335967	0	3.40119738166216	1.38629436111989	0.693147180559945	6.43294009273918	4.99043258677874	451.93029215938
AE145	0	8.89781900951076	0.693147180559945	1.79175946922805	0	1.09861228866811	1.09861228866811	0	2.19722457733622	8.77415829120596	2.99573227355399	0	3.98898404656427	0	0	1.6094379124341	0	0.693147180559945	5.52545293913178	261.818964192985
AE20	1.09861228866811	4.85203026391962	0	1.09861228866811	0	0	0	1.09861228866811	0	7.97762509878459	4.18965474202643	0	2.30258509299405	0	1.09861228866811	2.30258509299405	1.79175946922805	8.20166019080868	9.05870319731322	177.602401224907
OWW12	7.85825418218603	6.69332366826995	4.83628190695148	2.484906649788	1.09861228866811	2.07944154167984	4.53259949315326	1.09861228866811	0	9.01201137703641	4.12713438504509	1.09861228866811	0.693147180559945	0	5.68357976733868	0	0	1.6094379124341	7.55642796944025	296.275362203046
WEL07	1.38629436111989	8.99466883550067	0.693147180559945	6.50578406012823	0.693147180559945	4.98360662170834	1.79175946922805	2.77258872223978	5.62401750618734	4.31748811353631	6.78332520060396	0	3.13549421592915	4.70048036579242	1.6094379124341	5.64190707093811	0.693147180559945	4.23410650459726	6.74875954749168	503.07920080484
BW01	6.63594655568665	7.028201432058	0	1.38629436111989	2.39789527279837	2.19722457733622	0.693147180559945	2.94443897916644	2.63905732961526	8.49105453380654	3.36729582998647	1.38629436111989	3.46573590279973	0	4.60517018598809	1.09861228866811	0.693147180559945	7.08002649992259	3.58351893845611	321.891417949889
AE33	1.6094379124341	8.68895923427068	0	1.09861228866811	1.6094379124341	1.09861228866811	2.07944154167984	1.38629436111989	2.19722457733622	5.87773578177964	5.65599181081985	0.693147180559945	1.38629436111989	0	4.80402104473326	1.79175946922805	1.6094379124341	4.89034912822175	8.6294498737619	304.006892684643
HW06	0.693147180559945	7.62168499872461	0.693147180559945	0.693147180559945	3.91202300542815	1.09861228866811	0.693147180559945	7.23128700432762	6.53524127101366	8.26204284396694	6.06842558824411	2.70805020110221	3.87120101090789	0.693147180559945	4.12713438504509	2.07944154167984	0.693147180559945	5.95324333428778	4.92725368515721	438.943609408219
PH15	0	5.88887795833288	2.99573227355399	1.79175946922805	0	1.09861228866811	0	1.38629436111989	2.39789527279837	3.29583686600433	4.99043258677874	1.79175946922805	0	0	2.39789527279837	2.30258509299405	3.43398720448515	1.79175946922805	9.16429643347478	234.687118947192
WYT102	0	6.96979066990159	0.693147180559945	1.6094379124341	0	0.693147180559945	0.693147180559945	1.79175946922805	0.693147180559945	9.32384761276978	3.66356164612965	0.693147180559945	1.09861228866811	1.6094379124341	1.6094379124341	2.30258509299405	0	1.38629436111989	5.59098698051086	193.963713722593
WYD10	1.6094379124341	8.07464907506665	0.693147180559945	1.09861228866811	2.30258509299405	1.09861228866811	0	8.20001364817543	5.18738580584075	8.22094116828139	4.61512051684126	1.79175946922805	5.28826703069454	1.94591014905531	1.6094379124341	1.09861228866811	0.693147180559945	2.94443897916644	3.13549421592915	329.451811684111
AE70	0.693147180559945	7.77359446736019	1.09861228866811	1.6094379124341	4.69134788222914	0	1.09861228866811	7.72709448477984	1.38629436111989	7.6506445514369	3.17805383034795	2.07944154167984	1.6094379124341	0	1.6094379124341	1.79175946922805	0	4.85203026391962	8.34995727204032	262.290866436973
WEL25	1.38629436111989	5.4971682252932	2.07944154167984	2.19722457733622	2.484906649788	1.09861228866811	1.79175946922805	2.89037175789616	1.79175946922805	3.43398720448515	4.62497281328427	0.693147180559945	1.09861228866811	1.38629436111989	1.09861228866811	2.83321334405622	1.38629436111989	2.19722457733622	9.33653239721394	258.092226891132
BB97	0	5.05624580534831	0	2.07944154167984	0.693147180559945	0	5.06890420222023	0.693147180559945	0	6.00388706710654	3.13549421592915	0	0	1.09861228866811	1.79175946922805	1.09861228866811	0	1.09861228866811	9.61199824174139	147.534370577523
AE133	0	6.48768401848461	1.79175946922805	3.17805383034795	0	0.693147180559945	0.693147180559945	3.3322045101752	0.693147180559945	9.21612361673191	4.67282883446191	0	0	0	0	1.09861228866811	0.693147180559945	0.693147180559945	4.40671924726425	156.974239076391
AE29	1.79175946922805	8.25452888193974	0.693147180559945	0.693147180559945	0	1.09861228866811	2.19722457733622	1.79175946922805	1.09861228866811	6.11146733950268	5.25227342804663	0.693147180559945	2.07944154167984	0	6.57507584059962	0.693147180559945	1.38629436111989	1.38629436111989	8.78553952756128	250.406347828522
AE175	0.693147180559945	3.2188758248682	1.6094379124341	1.38629436111989	0	0.693147180559945	0	1.6094379124341	1.38629436111989	9.4258548961259	3.2188758248682	0	0.693147180559945	0	0.693147180559945	1.38629436111989	0	5.96100533962327	2.484906649788	202.474365965172
WiW19	6.74051935960622	8.01168672912785	1.09861228866811	1.79175946922805	2.07944154167984	0.693147180559945	1.6094379124341	3.17805383034795	6.76734312526539	7.94909149983052	6.13772705408623	1.79175946922805	1.09861228866811	0	3.09104245335832	1.09861228866811	1.79175946922805	2.99573227355399	7.29979736675816	347.252765012101
WYT03	1.09861228866811	9.29761838008324	0.693147180559945	1.79175946922805	1.38629436111989	0.693147180559945	0	2.70805020110221	1.09861228866811	4.21950770517611	3.13549421592915	1.09861228866811	2.07944154167984	0	1.38629436111989	1.79175946922805	0	7.71779621101358	3.17805383034795	244.602428803628
WYM28	1.09861228866811	8.56369502506766	0	2.484906649788	3.73766961828337	0.693147180559945	0.693147180559945	1.09861228866811	1.79175946922805	8.24485939591126	3.13549421592915	0	2.07944154167984	0	1.6094379124341	0.693147180559945	2.77258872223978	1.09861228866811	2.30258509299405	239.322561891962
WiW28	0.693147180559945	7.8935720735049	0	1.94591014905531	0	2.19722457733622	1.79175946922805	1.38629436111989	0.693147180559945	9.02485381183907	2.99573227355399	0	5.29831736654804	0.693147180559945	3.93182563272433	0.693147180559945	0.693147180559945	1.79175946922805	6.62406522779989	199.553155916233
WiW17	1.09861228866811	8.22817689595132	0	1.79175946922805	0	2.30258509299405	4.06044301054642	1.38629436111989	2.07944154167984	8.47990660663022	3.55534806148941	0.693147180559945	5.50938833662798	1.38629436111989	0.693147180559945	0.693147180559945	1.38629436111989	2.39789527279837	6.80903930604298	319.80202380365
WiW51	0.693147180559945	8.09009578318096	1.6094379124341	1.6094379124341	1.79175946922805	4.44265125649032	4.20469261939097	3.66356164612965	1.94591014905531	7.10002716662926	8.65643325850774	0.693147180559945	3.2188758248682	0	5.8111409929767	0	0	5.76832099579377	3.09104245335832	266.982312817492
AE53	0.693147180559945	5.2257466737132	0	0.693147180559945	2.70805020110221	1.79175946922805	0	7.39449310721904	1.79175946922805	8.67573421954479	3.36729582998647	2.30258509299405	6.67076632084587	2.19722457733622	5.97888576490112	2.30258509299405	0	3.66356164612965	8.64453043987743	284.318789425543
PH02	1.79175946922805	6.79122146272619	1.6094379124341	1.38629436111989	0.693147180559945	0	2.63905732961526	1.38629436111989	1.09861228866811	8.22416351263786	3.09104245335832	0	1.6094379124341	0	1.79175946922805	2.07944154167984	0.693147180559945	1.38629436111989	8.15908865466791	309.733335187288
AE19	0	8.94180711836316	0.693147180559945	1.09861228866811	1.38629436111989	0.693147180559945	0.693147180559945	1.6094379124341	1.79175946922805	6.10702288774225	4.39444915467244	1.38629436111989	2.07944154167984	0	5.54907608489522	0	0	1.38629436111989	8.11611843160937	256.432058380598
HW07	1.79175946922805	6.88959130835447	0.693147180559945	0.693147180559945	5.06890420222023	1.38629436111989	0.693147180559945	5.30330490805908	7.1785454837637	7.87169266432365	3.61091791264422	5.84932477994686	4.11087386417331	1.09861228866811	3.71357206670431	0.693147180559945	0.693147180559945	5.605802066296	5.54126354515843	421.163100362877
PH12	0.693147180559945	5.75890177387728	0.693147180559945	2.56494935746154	0.693147180559945	0.693147180559945	0	1.09861228866811	0.693147180559945	3.25809653802148	3.97029191355212	0.693147180559945	0.693147180559945	1.79175946922805	0.693147180559945	2.70805020110221	0	1.38629436111989	9.62079302159539	175.794890462242
HW08	2.484906649788	6.84800527457636	2.07944154167984	0.693147180559945	3.97029191355212	0.693147180559945	0	5.73334127689775	8.59285709533723	7.93379687481541	6.14846829591765	4.07753744390572	5.46806014113513	1.09861228866811	2.83321334405622	1.09861228866811	0.693147180559945	5.24702407216049	3.13549421592915	376.034821880404
AE113	0	6.29710931993394	3.80666248977032	3.29583686600433	0	1.09861228866811	0.693147180559945	0	0	2.83321334405622	4.55387689160054	0	0.693147180559945	0	0.693147180559945	4.17438726989564	1.6094379124341	3.3322045101752	0.693147180559945	256.864531288052
WYT72	0.693147180559945	7.78904040165748	1.09861228866811	0	0	0	1.94591014905531	0.693147180559945	1.09861228866811	8.22523532410167	3.61091791264422	0.693147180559945	1.6094379124341	0	1.09861228866811	1.79175946922805	0.693147180559945	5.77144112313002	7.00306545878646	231.736172244515
SAC10	2.89037175789616	6.46458830368996	2.19722457733622	3.80666248977032	3.17805383034795	2.19722457733622	0.693147180559945	2.484906649788	2.99573227355399	3.97029191355212	4.38202663467388	1.09861228866811	2.07944154167984	1.38629436111989	2.19722457733622	2.30258509299405	2.19722457733622	2.56494935746154	9.46420709593323	288.859685725537
WYM41	1.09861228866811	7.76895604453833	0	2.39789527279837	0	1.6094379124341	2.77258872223978	1.38629436111989	6.02586597382531	7.90948949267376	6.11146733950268	2.77258872223978	1.09861228866811	1.6094379124341	6.07304453410041	1.09861228866811	1.09861228866811	5.39362754635236	1.94591014905531	354.517552619327
BB15	1.09861228866811	6.87316383421252	0	1.6094379124341	2.39789527279837	1.09861228866811	1.6094379124341	2.94443897916644	3.61091791264422	9.0595174822416	2.89037175789616	0	1.38629436111989	1.94591014905531	2.83321334405622	1.6094379124341	1.09861228866811	2.30258509299405	3.61091791264422	274.129257527945
WYM42	0.693147180559945	8.05864371221562	0	1.09861228866811	0	0	1.09861228866811	1.94591014905531	1.79175946922805	8.56674497024549	3.29583686600433	0	1.38629436111989	1.09861228866811	4.49980967033027	0.693147180559945	0.693147180559945	2.19722457733622	2.07944154167984	248.871235058008
WP08	1.09861228866811	8.91408834884133	0.693147180559945	5.74300318780948	1.38629436111989	0.693147180559945	0.693147180559945	2.99573227355399	4.58496747867057	6.12029741895095	6.79682371827486	1.09861228866811	2.30258509299405	1.6094379124341	1.79175946922805	0.693147180559945	1.09861228866811	2.484906649788	3.58351893845611	305.958935019539
WEL18	0.693147180559945	6.19031540585315	0	3.36729582998647	0.693147180559945	1.09861228866811	0.693147180559945	0	3.29583686600433	2.83321334405622	4.48863636973214	0	1.09861228866811	2.19722457733622	2.99573227355399	3.04452243772342	2.94443897916644	0.693147180559945	9.66529381317554	253.052651030514
LW02	0	5.26269018890489	2.07944154167984	3.2188758248682	0.693147180559945	1.09861228866811	2.70805020110221	1.6094379124341	1.09861228866811	9.44137272471063	3.36729582998647	0	0.693147180559945	1.38629436111989	0	2.70805020110221	0	1.38629436111989	3.55534806148941	217.985843159106
AE106	0	8.81877816903701	0	6.01615715969835	0	1.09861228866811	1.09861228866811	0	1.6094379124341	2.19722457733622	5.65948221575962	0	0.693147180559945	4.87519732320115	0	0.693147180559945	4.55387689160054	0.693147180559945	0.693147180559945	207.607912920661
WYM16	1.09861228866811	4.61512051684126	0	1.79175946922805	2.63905732961526	1.38629436111989	0	8.4320709379994	1.38629436111989	8.27893600229198	4.04305126783455	1.79175946922805	1.09861228866811	1.38629436111989	7.69393732550927	2.07944154167984	2.94443897916644	2.70805020110221	2.56494935746154	259.455155583186
WiW06	1.09861228866811	8.90109412160856	4.64439089914137	0.693147180559945	0	1.09861228866811	1.09861228866811	2.19722457733622	1.09861228866811	8.26230094178745	3.61091791264422	1.09861228866811	1.09861228866811	1.09861228866811	4.47733681447821	0.693147180559945	0	2.94443897916644	3.40119738166216	286.310491434354
BB93	0	5.8111409929767	0	1.09861228866811	0	0	2.99573227355399	1.09861228866811	0.693147180559945	9.37237418382342	3.49650756146648	1.09861228866811	1.09861228866811	1.94591014905531	1.09861228866811	3.49650756146648	0	1.09861228866811	8.34402957240705	166.640415753611
BCW22	0.693147180559945	3.17805383034795	1.38629436111989	0	0	0	0	1.09861228866811	0.693147180559945	9.7852669211487	1.94591014905531	0	1.38629436111989	1.09861228866811	0	0	1.94591014905531	1.6094379124341	2.07944154167984	99.4643881267106
BCW14	1.79175946922805	7.46851327149634	0	1.6094379124341	1.6094379124341	0.693147180559945	1.09861228866811	2.56494935746154	3.3322045101752	9.33882153362472	1.79175946922805	1.09861228866811	1.6094379124341	0.693147180559945	1.09861228866811	0.693147180559945	0	2.39789527279837	4.31748811353631	220.789386237611
WYM03	0.693147180559945	7.64204440287326	0.693147180559945	0.693147180559945	0	1.79175946922805	1.94591014905531	1.38629436111989	1.09861228866811	9.02196050059826	2.63905732961526	0.693147180559945	1.09861228866811	0	6.0137151560428	1.09861228866811	1.09861228866811	2.07944154167984	5.12396397940326	269.374100336426
BB98	0.693147180559945	4.04305126783455	0	1.38629436111989	4.98360662170834	0.693147180559945	2.89037175789616	1.38629436111989	1.38629436111989	9.69640188059556	3.78418963391826	0	1.38629436111989	1.6094379124341	2.99573227355399	2.77258872223978	0	1.09861228866811	5.26785815906333	217.737736840338
SAC05	2.39789527279837	7.99598047476376	1.09861228866811	6.70318811324086	0	2.07944154167984	0.693147180559945	2.83321334405622	0	5.48893772615669	6.92362862813843	0.693147180559945	4.15888308335967	1.38629436111989	3.61091791264422	3.61091791264422	0	5.33271879326537	7.4489161025442	388.816083048555
WYM24	0.693147180559945	7.16006920759613	0.693147180559945	1.09861228866811	0.693147180559945	0	1.6094379124341	1.38629436111989	0.693147180559945	8.52833093582669	7.61726781362835	0	1.6094379124341	0	6.20253551718792	1.09861228866811	0	2.07944154167984	3.61091791264422	266.133644224251
BB89	0	4.29045944114839	0	1.09861228866811	0	0	0	1.38629436111989	0	2.89037175789616	2.77258872223978	0	0.693147180559945	1.09861228866811	8.97208318285193	1.09861228866811	0.693147180559945	2.39789527279837	8.489616423646	157.714614187766
