# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
PH22	0.402359478108525	1.66456683248808	1.16550252048883	0	0.346573590279973	0.366204096222703	0.902683400367403	0.693147180559945	0	1.28180194547167	2.80721634172429	0	0.597253156409352	0	1.59583058092735	1.22631869460961	3.43618419354098	1.96203467715005	3.04732324934347	253.338361545932
BB44	0.173286795139986	3.97149859120453	0.231049060186648	0.173286795139986	0.447939867307014	0.462098120373297	0.5364793041447	0.902683400367403	0.732408192445407	2.29034266379292	0.928318634049663	0	0.231049060186648	0	0.462098120373297	0.621226662447	0	0.902683400367403	0.594126154765667	181.039804364225
AE94	0	4.37797233682093	0	0.173286795139986	0	0.462098120373297	0.231049060186648	1.5787328161315	0.732408192445407	3.67438653992392	1.05040999272587	0.231049060186648	3.01476192921537	1.05935127678265	0.693147180559945	0	0	1.05935127678265	0.86691794117773	204.371393555886
WYT105	0.173286795139986	4.77203001813375	0.462098120373297	0.772760613339579	0.173286795139986	0.366204096222703	0	0.963457252632055	0.366204096222703	2.73639198367754	1.80997423135736	0.231049060186648	0.366204096222703	1.656604433192	2.50292905687809	0.173286795139986	0	4.77071830033947	0.584906366031729	264.01745639209
WYT45	0.693147180559945	3.71121527107233	0	0.173286795139986	0	0	0.231049060186648	1.86614065299946	4.84196215598338	4.83172534710143	1.17090322044791	0.231049060186648	0.767528364331349	0	0	1.07937202838408	0	3.30149568428974	0.703893383593886	231.164645618021
WYT24	0.519860385419959	4.40295962895442	0.231049060186648	0.447939867307014	0.748933068388498	1.826879641114	0.963457252632055	4.84122415048045	1.91752421294188	4.65759358529435	1.67951039285165	0.366204096222703	3.2230943512875	1.34178389691172	1.11073483672507	0.575646273248511	0	2.96337836927295	1.14743361634269	304.620426605056
WiW36	0	4.62015795367576	0	1.09550665866847	0.173286795139986	0	0.693147180559945	0.828302216596	0.231049060186648	4.25593639758165	1.5614590689722	0	0.5364793041447	0.924196240746594	0	0	0	1.24588987276112	2.87807725234336	236.696442084286
BCW15	4.91874451939111	1.6823009152131	0.366204096222703	0	0	0	0.366204096222703	2.59440800544535	1.49993655677676	1.58983830838777	0.715231499745517	0	1.87826320105642	1.13373246055405	1.05935127678265	0.549306144334055	2.37962233331517	2.33435515292882	3.24865432623744	241.822132108476
SAC07	0.173286795139986	2.69752011750897	0.462098120373297	2.05048358779856	0.173286795139986	0.231049060186648	0.366204096222703	1.34178389691172	0	1.30980548703456	1.34780256391204	0	0.231049060186648	0	0.828302216596	0.922219863528484	0	0.924196240746594	2.9702013844362	173.486069601199
PH06	0.519860385419959	4.93854388041567	0.924196240746594	1.83325575359662	0	0.828302216596	1.09861228866811	3.49523439079626	1.30400766847605	4.21053391627578	2.42287576105725	0.462098120373297	0.462098120373297	0	1.87826320105642	0.274653072167027	0.87968577653842	1.46067554489129	2.67724886084354	320.563903928726
WiW50	0.274653072167027	3.78413573248468	0.732408192445407	0.346573590279973	0.722592939474041	0.5364793041447	0.462098120373297	0.462098120373297	0	3.5392224018104	1.65017770176941	0	0.902683400367403	0	1.13373246055405	0	0.462098120373297	3.05410164097921	2.04073058674124	238.285477291093
AE78	0	2.70580245233237	0.231049060186648	0.814524134505371	0.346573590279973	0.597253156409352	0	4.22339464969036	0.87968577653842	3.55613885440803	1.91994780860212	0	2.03043662735923	1.59583058092735	0.693147180559945	1.77189342638949	0	0.828302216596	2.69837174385625	264.217113118746
AE03	0.621226662447	3.41070016125008	1.4391627045121	1.06916652975401	0.173286795139986	0.462098120373297	0.462098120373297	1.88765349337865	0.231049060186648	3.21144411384813	1.62960366183804	0.462098120373297	3.21594026983879	0.5364793041447	1.38104490879718	0	0	4.03491245037399	2.45240651727209	272.502903235371
WYT38	1.28099099485081	4.54397031669219	0	0.967800252726973	0	0.231049060186648	0.462098120373297	1.66347752892625	0.231049060186648	3.65676448128169	1.67711393112311	0.231049060186648	1.32966134885476	0.231049060186648	1.03034748445277	0.761130609430856	0.462098120373297	4.16028647666541	1.62043234688212	266.494492319495
AE146	0.447939867307014	1.66443633086261	0	0.173286795139986	0	0.597253156409352	0	0.231049060186648	0.693147180559945	2.69314689986888	2.55131743455366	0	0.462098120373297	0.5364793041447	0.231049060186648	1.81177014614644	0	1.87826320105642	0.342556467542624	244.200708976213
WF02	0.173286795139986	3.59746869835555	0	0.173286795139986	0	2.46339380940881	0.597253156409352	1.3647815207407	0.231049060186648	4.60941956528667	1.56653564200752	0.366204096222703	0.462098120373297	0	0.828302216596	0.173286795139986	0	1.05935127678265	1.42735691855126	219.088018726044
WYC09	0.447939867307014	2.03696178044534	0.231049060186648	0.693147180559945	0	0.462098120373297	0.924196240746594	0.231049060186648	0.767528364331349	3.70983855666551	2.13743983066271	0.924196240746594	0.693147180559945	0.597253156409352	0.462098120373297	0.693147180559945	0	1.56071040904141	0.412910251128024	197.454801036682
WYM04	1.06916652975401	1.7769688302774	0.462098120373297	0.549306144334055	0	0.231049060186648	0.828302216596	0.963457252632055	0.924196240746594	1.78557649723396	1.68715022947701	0.597253156409352	0.732408192445407	0.231049060186648	1.61734342130654	0.173286795139986	0	0.828302216596	4.00069525275606	242.948017724819
AE45	0.519860385419959	3.98186695974175	0	1.69498047686806	0.519860385419959	4.05508355033664	1.1945063128187	3.20043359796049	1.24588987276112	4.36898886364524	1.54856102418615	1.22962648470465	3.75071065540137	0	3.69721193550503	0.722592939474041	0.231049060186648	5.17714963203727	2.77514258583416	317.87478900386
WYT69	0.173286795139986	2.95276528634013	0.231049060186648	0.173286795139986	0	0.231049060186648	0	1.93903705332107	0.597253156409352	3.6216674398936	1.78299000515156	0	0	0.998577424517997	0.944404448018739	0	0.462098120373297	2.06206954130016	0.584906366031729	211.682582318551
HW13	0.346573590279973	5.09077213376144	0	0.402359478108525	1.56201071862711	0.828302216596	0.963457252632055	4.42773530084039	5.41430436236793	3.57925849856761	2.18486240503415	1.46067554489129	3.94787464083507	0	1.5350567286627	0.346573590279973	0	5.86785487480874	2.18339335739019	378.253495466663
SP16	0.274653072167027	2.5030708959619	0.231049060186648	0.173286795139986	0	2.24287620436157	0.231049060186648	2.1187025535653	0.597253156409352	1.98282308211935	1.92044565869176	0	0.963457252632055	1.1945063128187	0.732408192445407	0.519860385419959	0	3.07553578148002	1.20646677883495	258.409475028313
WYT52	1.17053280678105	4.47741851278282	0	0.274653072167027	0.274653072167027	0	0.462098120373297	1.30400766847605	0.5364793041447	4.64769412025062	1.5501315757895	0	3.49351675135842	0	0.366204096222703	0.346573590279973	0	5.11674164140081	1.10456153170693	256.809051888716
WP13	0	2.14660306409228	0.366204096222703	0	0.173286795139986	0.854983119153846	0.366204096222703	0.231049060186648	0.231049060186648	0.697584223436513	2.20685941675225	0	0.366204096222703	0	1.75249845734259	0	0	1.76275567689818	2.75018992935696	189.413555070002
BB68	0.173286795139986	1.83381533809092	0	0.967800252726973	0.173286795139986	0	2.05792870130065	0	0.231049060186648	0.648602001361336	2.2604710566742	0	6.08861150520688	0	0.924196240746594	0.173286795139986	0	1.24588987276112	0.396084103177112	163.247904965101
WYT85	0.575646273248511	2.20126273876413	0.462098120373297	1.01076281695864	1.32206675767363	0.732408192445407	0.963457252632055	2.15382272545124	1.11073483672507	3.25478988198491	2.37455615069677	0.231049060186648	1.11073483672507	0	2.10087299191497	0.346573590279973	0	2.55696494378737	0.657881455141156	259.400265441807
WYT25	4.62134054496928	3.88875944111461	0	1.47152600786254	0	0	0	0.998577424517997	0.828302216596	4.26346869133618	2.25781019296183	0.597253156409352	0.693147180559945	0	2.04374216316105	0.823959216501082	0	1.77270666461474	0.54059851913118	260.730400907641
AE02	0.346573590279973	4.77649605296926	0.231049060186648	0	0.173286795139986	1.49993655677676	0.366204096222703	2.07419208935712	0.366204096222703	3.12362946193663	1.9149749527414	0.366204096222703	1.86116543626057	0.462098120373297	3.61863911034205	0.722592939474041	0	3.7246500327103	3.21938580162857	299.159523646906
BB53	0.599473818199593	1.24615845565877	0	0.519860385419959	0.173286795139986	0	0.231049060186648	1.32966134885476	0	2.37049108832323	1.51759506998738	0.366204096222703	1.1945063128187	0	1.05935127678265	0.274653072167027	0	0.597253156409352	0.762505439957331	152.083652059945
BW13	0.346573590279973	4.49478481013042	0	0.173286795139986	0.915890411532412	0	0.231049060186648	5.94584748619158	2.1788971991971	4.21236981217178	1.54329008033685	0.366204096222703	3.47709609350269	1.52144939715595	3.29357685513784	0.173286795139986	0	3.98282881596637	1.20881149735514	298.146284110961
BB08	1.16349008753938	2.07970284666772	0.366204096222703	0.621226662447	1.79748054268645	0.366204096222703	3.00526142583796	2.41664184557266	1.70798799313442	1.7936100945842	2.62783195666751	0.597253156409352	1.64721414086977	0.963457252632055	2.06000555121752	0.934417404570842	1.30400766847605	2.19076084756467	3.60047259053701	296.703838923263
PH21	0.621226662447	3.74212817111261	3.09104245335832	2.73778057160984	0.173286795139986	1.67462684028209	0.231049060186648	2.02511534369623	1.85864970104877	2.76071346383971	5.24729932316798	0.231049060186648	0.767528364331349	0	1.05935127678265	3.74621055671126	4.80220206221558	3.17573094057591	2.11784675254684	507.690030094559
WiW45	0	4.29310772445173	2.7590525908106	1.65030752968222	0	0.231049060186648	1.38104490879718	5.03361895878522	0	4.30373521326742	2.1378160117188	0	0.828302216596	0.597253156409352	0.828302216596	0.519860385419959	4.11888900305155	3.00233314931938	0.277987164150759	309.438389353114
WYT01	1.31043675376491	4.65015985740071	0.231049060186648	0.274653072167027	0.549306144334055	0.231049060186648	0	1.88765349337865	0.87968577653842	4.12861018278025	1.73021058833029	0.231049060186648	1.98005708424014	0	0.231049060186648	0.173286795139986	0.231049060186648	2.7035758609915	1.78463090324721	265.937006185205
BW14	2.33402289432044	4.58012103575102	0	0.274653072167027	1.98744930404046	2.23234474922216	0	2.76684286873325	4.69333392986725	4.33386849699394	1.87331343152538	0.366204096222703	2.80571727907867	1.49993655677676	1.4847824320845	0.346573590279973	0.231049060186648	5.06095047705569	2.01027409401585	349.378827469144
WYM20	0.659764332403815	2.7248273108811	0.648636716351771	0.794513457586986	0.346573590279973	0	1.34178389691172	1.18511602049647	0.462098120373297	2.20755644267097	2.41389804735987	0.231049060186648	5.6925104619593	0	2.77759648947265	1.242453324894	0	1.49993655677676	1.11564876066477	260.80087186248
BW15	0.173286795139986	4.60951943109602	0.597253156409352	0.447939867307014	1.57473731171399	1.05935127678265	0	5.73787242280628	2.41569352819525	4.33762037124867	2.4108218692505	0.767528364331349	3.41391463698361	1.61734342130654	4.04017158572284	0.693147180559945	0	4.42782724218239	0.840872004492879	355.109156095241
WYC17	0.173286795139986	3.19218909906826	0.231049060186648	1.29823921272255	0	0.231049060186648	0.5364793041447	0.231049060186648	0	3.15959778758697	1.99803389428193	0	0.366204096222703	0	0.231049060186648	1.41574012003399	0.462098120373297	1.05935127678265	3.7710526533498	227.063679641542
BCW13	0.274653072167027	2.09761701015017	0.231049060186648	0.346573590279973	0.621226662447	0	0.597253156409352	2.22146967345014	1.42555537300535	1.6269090739609	1.2282274827352	0	1.4391627045121	0.597253156409352	1.05935127678265	0	0	2.12557564929954	1.73243277688425	218.040609077132
WYM12	0.549306144334055	5.22304505478608	0.366204096222703	0.519860385419959	0.274653072167027	0.231049060186648	2.04374216316105	1.64721414086977	0.462098120373297	1.56001529628073	1.95953977565254	0.366204096222703	2.57006839814418	2.61592084582454	2.25075679204725	0.519860385419959	0	1.80536680073481	1.93889519070615	302.873295269251
LW01	0.346573590279973	5.00752807187582	3.63141206510943	0.173286795139986	0.173286795139986	0	1.08603217934049	1.62760064086212	0.366204096222703	4.65005966481279	2.19388826634559	0.902683400367403	2.67276537950517	1.92691450526411	1.88765349337865	0.346573590279973	0	2.83449995476141	2.76771837419727	364.547335334196
AE96	0	3.69283509952097	0.366204096222703	0.447939867307014	0	0	0.366204096222703	1.2904003369693	0.693147180559945	3.76048718891332	1.57172163245225	0.231049060186648	0.828302216596	1.5350567286627	0.693147180559945	0.173286795139986	0	0.963457252632055	0.575050241533593	218.783599483401
SP11	0	5.07199946611742	0.693147180559945	0.722592939474041	0	0.231049060186648	0	1.47693893294777	0.963457252632055	2.41916601679452	1.38224544289678	1.44793514061789	0.462098120373297	3.39559500889003	0.231049060186648	0.346573590279973	0.231049060186648	1.05935127678265	1.79371786338687	272.778352025164
WiW55	0.346573590279973	4.70446446932479	0.231049060186648	0.173286795139986	0.173286795139986	0.231049060186648	0.963457252632055	0.597253156409352	3.59547610157624	3.94465214919201	2.17313651129123	0	0.87968577653842	0	2.34626118046285	0	0.231049060186648	4.17396217722856	2.25016311051587	293.722261803576
AE04	0.621226662447	4.20521847031336	0	0.402359478108525	0.274653072167027	0	0.693147180559945	1.88765349337865	0	4.84957174807401	1.68273244924563	1.93804351060836	0.767528364331349	1.09861228866811	0.998577424517997	0.549306144334055	0	1.41616508068312	2.80587167602649	276.025105401396
WEL15	0.173286795139986	1.85042190833609	0	1.59290296180796	0	0.366204096222703	0.231049060186648	0.902683400367403	0.998577424517997	0.956672636674929	2.95549775697906	0	0	0	0	1.42594561866405	0	0.963457252632055	2.52864687382317	197.360684499098
AE150	1.02358614055553	1.66103282290612	0	0.599473818199593	0	0.924196240746594	0.597253156409352	0	0.597253156409352	0.908504873918668	3.64402376983648	0.231049060186648	0.693147180559945	0	0.998577424517997	2.97823393059886	0.902683400367403	1.1945063128187	0.612922777306913	350.773805778462
WGP05	1.8232544199432	3.0828239194465	0.87968577653842	0.173286795139986	0.173286795139986	0.597253156409352	1.17545350820539	1.57283295709836	1.03034748445277	1.42964026981572	2.67901698087794	0.366204096222703	0.597253156409352	0.462098120373297	0.366204096222703	0.173286795139986	0	1.90567590046874	1.40670245729253	273.650420710289
WEL16	0	2.6801900677557	0	0.173286795139986	0	0.462098120373297	0	0.597253156409352	0.231049060186648	1.87429190072769	4.81480246827319	0.231049060186648	0.366204096222703	0	2.9327175727024	1.38629436111989	1.09861228866811	2.94902410418927	1.38002018484349	314.507433617782
AE83	0	3.21961815574977	0.231049060186648	1.19054348369944	0	0	2.75837387673884	2.2854873281982	0.732408192445407	3.92977085167467	2.98035443802056	0	2.2040136782777	0.693147180559945	1.15524530093324	1.10770419971083	0.828302216596	2.46585384517468	3.49367506553392	319.362489038489
AE44	0.621226662447	4.80204053788315	0.231049060186648	0.447939867307014	0.173286795139986	1.05935127678265	1.26888749659011	2.75854368485934	0.924196240746594	4.23112622767036	1.64833261951537	1.88533060360662	2.8511107460107	0	2.53892526956612	0.621226662447	0.462098120373297	2.86410022130101	2.77280045125735	314.067372382429
BCW23	0.748933068388498	1.12478029554763	0.231049060186648	0.922219863528484	0	0	0.462098120373297	0.767528364331349	0	1.04310958186591	1.11020453312418	0	2.24446729727912	0.231049060186648	0.462098120373297	0.447939867307014	0	1.22962648470465	1.57951257521262	150.301738445562
AE102	0	4.87107078230222	0	0	0.173286795139986	0.231049060186648	0	2.80349948424842	0.828302216596	2.4109973868598	1.60484837187412	1.9185807378623	2.11168475049935	1.3647815207407	0.998577424517997	0.447939867307014	0	0.828302216596	2.87889181716164	254.784199160223
WEL24	0.722592939474041	3.49440498040329	0	4.84792674475246	0	1.7309856169634	0.231049060186648	1.5350567286627	1.656604433192	2.23155938024686	5.31729531150539	0	1.64721414086977	0	0.597253156409352	2.77742446295056	1.5350567286627	3.78142336631336	2.07103469081556	510.836601772507
SP14	0.173286795139986	4.03056360775802	0.648636716351771	0.346573590279973	0.274653072167027	0.231049060186648	0.231049060186648	0.648636716351771	1.05935127678265	1.32660859920899	1.24402042724101	0.693147180559945	0.767528364331349	2.84172045368847	0.963457252632055	0.173286795139986	1.32966134885476	1.05935127678265	0.932565416803221	239.223433001592
AE06	1.00633792268379	3.72920149336075	0	0.346573590279973	1.75969588534714	0.462098120373297	0.693147180559945	2.25997396915742	2.72490096082315	4.34769187771178	1.96550654776932	0.597253156409352	2.60667932981958	0.828302216596	1.09861228866811	0.346573590279973	0	1.56071040904141	2.99600653199851	299.522815635351
BB34	0.823959216501082	2.34463667607884	7.95384894568416	1.50281679360104	0.173286795139986	1.30400766847605	0.5364793041447	0.366204096222703	0	1.41966116538989	2.91567831582099	0	1.3647815207407	0	0.828302216596	1.28976382480363	0.462098120373297	1.96203467715005	0.831015879994743	385.93092961813
WYT07	0.447939867307014	4.7827507720022	0.366204096222703	0.274653072167027	0.274653072167027	0.462098120373297	0	1.39655158067548	0.902683400367403	4.67286413352831	1.58195815968947	0.231049060186648	2.80305414906751	0	0.5364793041447	0	0	1.57283295709836	1.04943002998761	254.148922845366
AE15	0.173286795139986	2.30640390093612	0.231049060186648	0.575646273248511	0.173286795139986	0.231049060186648	0.231049060186648	2.07419208935712	0.231049060186648	4.24784002775744	1.53225110935689	0	3.85741994767178	1.52144939715595	1.61209396898383	0.447939867307014	0	2.08460960385849	2.28685770870351	246.316854034248
BCW20	0.447939867307014	3.42943598939767	0.462098120373297	0.621226662447	0	0.231049060186648	0	0.597253156409352	0.462098120373297	2.69924546003148	0.797064832244502	0	0.648636716351771	0	0.231049060186648	0.274653072167027	0.732408192445407	1.2904003369693	1.73445915331167	180.447924310286
AE21	2.16854923505648	1.34254744366675	1.99380473708483	0.346573590279973	0.173286795139986	0.231049060186648	1.52144939715595	1.77757293108846	0.231049060186648	2.71750914420558	1.77433689399975	1.22962648470465	3.97126891668736	0.5364793041447	1.03034748445277	0.967800252726973	1.15524530093324	6.30301587725554	1.90164687609718	304.58748119231
AE57	0	2.14621177012735	0	0.447939867307014	1.08268333507158	0.231049060186648	0.732408192445407	5.29120579142828	1.01484081257447	3.8388308714756	1.78354983936749	1.01484081257447	1.47693893294777	1.83375273684824	4.7283435495439	1.06916652975401	0	6.00261487216843	2.18828381048194	299.240996075759
