# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
WYT78	0.102039628491347	-0.667294653865895	-0.206285458350364	-0.69149514743703	-0.261739627439946	-0.458915074667568	-0.286104506465289	-0.525569805489724	0.688044351751208	-0.431505676583697	-0.46913894856341	1.06875432377314	2.38770236425163	-0.336828973779645	-0.409600087908029	-0.334181960827297	-0.202692392639481
AE109	0.400764182657713	-0.667294653865895	-0.576484069446863	-0.383157608509748	0.640069161971286	0.817837486933084	-0.284364106453858	-0.63729037189861	0.232778939536823	-0.431505676583697	0.754186680887489	1.43857448119106	-0.276859918131482	-0.155596782216981	0.204912048103168	-0.703692992064844	1.28497043219358
WEL04	0.371150004502148	0.496496008106285	0.52224776133894	-0.240917288387315	2.94094627262255	2.41152857678579	-0.0484831630707752	-0.331296364379705	-0.714875662120763	-0.431505676583697	0.815229158839803	-0.0347848223361948	1.79175316538223	0.577179090212298	-0.74960643005559	0.450491446201131	3.01360770410203
AE174	-0.49005319166934	-0.162678235505843	-0.0354382266959603	-0.628757846319819	0.00569713435593321	-0.272693049296346	-0.605950217100487	-0.530633456287515	-0.483394530462741	-0.180757204036318	-0.626672603134514	-0.638740217679084	-0.785886740801586	-0.404472996418673	-0.327657221588593	-0.490705424537438	-1.26230314302108
AE119	-1.12814659670703	-0.232489814296244	-0.475165393272475	-0.69149514743703	0.302420471398911	-0.0964698454706926	-0.284364106453858	-0.63729037189861	-0.454617720732163	-0.519389994283125	0.514651442160378	-1.03725700774872	-0.785886740801586	-0.963350541153853	-0.74960643005559	-0.774272524031001	-0.501632754092361
WP06	0.436321288611132	-0.0268767191344875	0.497894790525036	0.262702519108995	-0.220828433630997	-0.560983771488171	-0.284364106453858	0.503010964218551	0.192508910836705	-0.0640213438101277	0.233172316904912	1.53290812859617	-0.0304256477983205	0.0183015454771178	2.80804432850468	-0.126600772931857	1.57170723842991
WGP11	-1.22398688151644	0.252135403816403	0.497894790525036	2.24506297965986	-0.793160218122604	-0.792004581744165	-0.286104506465289	2.61202054344045	-1.15339246755538	-0.0640213438101277	-0.281559811665754	-0.439968375849684	-0.309243859560212	-0.500548997660661	0.129297214403223	0.0863867945955497	-0.388140724205602
WYT07	0.82995490683915	0.553533427694255	-0.206285458350364	-0.383157608509748	-0.357223286893297	-0.25040489839941	-0.605950217100487	-0.199641486296276	0.806285364507903	-0.141764321483472	-0.684274082133479	1.02443281563536	-0.773407694020534	-0.336828973779645	0.434298329025965	-0.371359005126658	-0.312068764992788
AE51	0.166391797641898	-0.667294653865895	-0.0155121085052822	-0.383157608509748	-0.53462887934887	-0.663171310800264	-0.284364106453858	-0.0879209198873893	0.856923755709311	-0.431505676583697	-0.321369806154088	-0.696608406179446	-0.773407694020534	-0.71604328788525	-0.210709127744338	-0.135669705534013	-0.398887561519553
AE39	-0.13286589537001	-0.667294653865895	-0.285756412832825	0.820872372314049	-0.130402724331596	0.267168986878103	-0.0297035199117688	-0.525569805489724	-0.0950632946411229	0.222796432071747	-0.500570484493021	-0.265015201778673	0.510149686469157	-0.540575999258062	3.48145461763466	-0.371359005126658	0.0719615687512417
HW15	0.800183699729594	0.00552723728084081	2.86503690985996	0.0485852842819315	-0.34199016896717	0.978812737579952	-0.286104506465289	-0.0380990388507918	0.656295305217528	2.79133127963915	0.0594486027353122	1.27528852321174	0.733203724569958	0.313588391763745	0.211240080722658	1.85720903950463	2.0772886476861
AE24	-0.476294664698475	-0.400695287082928	-0.475165393272475	-0.240917288387315	-0.400042168596297	0.143259583121842	-0.284364106453858	-0.530633456287515	0.478515149457035	-0.431505676583697	-0.312967416990903	-0.283562669078537	-0.163302497771992	0.846582338442677	0.766628602654456	-0.503462158940747	-0.620505407890905
AE33	0.167944719368173	-0.499089181079211	-0.576484069446863	0.634237046860791	-0.12361770535534	1.14220813600172	-0.284364106453858	-0.207567826783601	-0.513720094142427	-0.519389994283125	-0.439093466236857	-0.550070059627528	0.0136019105801056	0.0732551339610443	0.270412596387094	-0.371359005126658	0.367447944492908
WYC21	-1.01272636192733	-0.195082191921171	-0.713678178464411	-0.383157608509748	-0.0325185909136321	-0.0973385658167186	-0.284364106453858	-0.63729037189861	0.836383250756265	-0.519389994283125	-0.626672603134514	1.95585710099126	-0.773407694020534	-0.293268745989459	-0.409600087908029	-0.703692992064844	-0.861934003185814
AE72	-0.233852064875988	-0.499089181079211	-0.576484069446863	0.138792797487921	0.397388464251463	-0.518754028855599	-0.284364106453858	-0.525569805489724	0.0657541242159228	-0.431505676583697	-0.407661930307247	1.00761550512353	-0.0304256477983205	0.288391877154221	1.93016100243722	0.96709073313161	0.194493996325727
WYT39	0.501823153019409	-0.499089181079211	-0.576484069446863	-0.525248787821846	-0.226004155104416	-0.292509518281904	-0.605950217100487	-0.525569805489724	0.23907440493557	-0.519389994283125	0.103140845027867	0.803218176175249	0.0136019105801056	1.58742710438467	-0.0808327574264265	0.161263695322923	-0.137485354613126
WYT112	0.266515584152051	0.0828061499068789	-0.285756412832825	-0.513620808165818	-0.661738069709378	-0.598946254503384	-0.286104506465289	-0.24944410194582	0.783926699201483	-0.519389994283125	1.01732538196037	-1.03725700774872	-0.785886740801586	1.32360223380701	-0.409600087908029	-0.0955949218655759	-0.473414496423561
AE165	-0.132131862183851	-0.499089181079211	-0.475165393272475	-0.383157608509748	1.82532282660895	1.6633432117051	-0.605950217100487	-0.63729037189861	-0.421267542834493	-0.519389994283125	-0.102359133326821	-0.903142605618045	-0.773407694020534	1.02387570739203	-0.74960643005559	-0.490705424537438	0.897112531275257
AE08	0.6661657047195	-0.667294653865895	-0.713678178464411	0.444337189731573	-0.23555060792995	0.206996123180157	-0.284364106453858	-0.0879209198873893	0.192508910836705	0.904047954379951	-0.626672603134514	1.08954806851006	0.0136019105801056	-0.337597283939953	0.508566542847116	0.0863867945955497	0.570037817754999
BB02	0.0385080167092885	0.331105397860475	1.03508422051099	-0.240917288387315	2.00804882201167	1.66163038407359	-0.0484831630707752	1.72940480934288	-0.152322330021049	1.04055637970306	2.75076009229119	-0.0631212065145944	-0.0304256477983205	-0.209837857375683	-0.0695937457604674	0.905846631867319	3.46946562659212
WP10	-0.502303264457979	0.275645085866205	-0.0392946394609136	0.138792797487921	-0.138931191392777	-0.242300691845261	2.76097271271302	-0.530633456287515	0.606670343398021	-0.519389994283125	0.241215206063879	-1.03725700774872	-0.773407694020534	-0.540575999258062	0.0123491205589679	-1.06779764367043	-0.0164259783595672
AE67	-0.161634377716796	-0.162678235505843	-0.285756412832825	0.0646886124385098	0.216160533024525	-0.374443182096019	0.293323520569055	-0.24944410194582	-0.454617720732163	-0.431505676583697	0.0594486027353122	1.94469293987136	-0.0304256477983205	-0.71604328788525	-0.74960643005559	-0.703692992064844	-0.368473504259591
BB79	-0.860366752477282	-0.667294653865895	-0.576484069446863	-0.513620808165818	0.341057765536724	-0.39862136289968	-0.284364106453858	-0.63729037189861	-1.30724950190939	-0.431505676583697	0.977590340908679	3.30702421230478	0.379540537270088	-0.0183513245325315	-0.74960643005559	-0.703692992064844	-1.05096429344318
WYC06	-0.986437771107923	0.0935932236325317	-0.285756412832825	-0.383157608509748	0.351844659476147	-0.529369905003536	-0.284364106453858	0.0911766561147128	-0.941159443301782	-0.519389994283125	-0.71570561806309	-0.283562669078537	0.155456925957004	1.50789142154317	-0.74960643005559	-0.503462158940747	-0.843416860545854
WiW23	-0.420306213968178	0.291550504016019	-0.0392946394609136	-0.513620808165818	0.913045398353065	0.410382859275047	-0.284364106453858	-0.24944410194582	-0.298566137745854	-0.180757204036318	-0.163836151582984	-0.439968375849684	-0.773407694020534	-0.731299411187085	-0.74960643005559	-0.135669705534013	0.724331744381921
LW11	0.0826669740106638	0.976464568706176	0.444141176261911	0.138792797487921	0.16981911443611	0.330142568252458	-0.284364106453858	2.26378339324949	0.780613210100351	0.186727128737252	-0.71570561806309	-0.283562669078537	-0.309243859560212	0.0732551339610443	0.55124642287022	0.26724381337033	0.36096628178949
BCW05	-1.07233781813951	4.89412930693268	-0.713678178464411	-0.214396314164017	-0.660287043819035	-0.792004581744165	-0.286104506465289	0.479486401389368	-1.06928007199019	-0.431505676583697	-0.71570561806309	-0.0307771197585092	-0.773407694020534	-0.293268745989459	-0.74960643005559	0.356848726428656	-1.07529198874606
WYT09	-0.173318876363782	0.476254515068217	-0.285756412832825	-0.383157608509748	-0.0796520439919932	-0.135058299025424	-0.284364106453858	-0.24944410194582	-0.421267542834493	-0.431505676583697	-0.299370151160624	-0.0631212065145944	0.155456925957004	3.66384178981419	-0.74960643005559	-0.774272524031001	-0.309314802983153
AE53	-0.771394958529235	-0.400695287082928	-0.206285458350364	-0.214396314164017	-0.114738517350267	-0.414082618149564	-0.605950217100487	-0.361164668354707	-0.0622313336112258	0.753397132354741	-0.46913894856341	2.07805809960957	-0.0304256477983205	-0.155596782216981	-0.74960643005559	0.354719395504736	0.133748639249446
WYM35	0.144042998256642	-0.276733640888682	-0.475165393272475	0.0485852842819315	0.108086383556671	-0.695395000397596	0.959057660914777	-0.331296364379705	0.551545120059972	-0.480397111730279	-0.281559811665754	-0.0347848223361948	0.71623563364662	-0.0183513245325315	0.918767492675531	-0.774272524031001	-0.380366312194617
AE16	-0.152814382479701	-0.499089181079211	0.27494103286464	-0.383157608509748	0.437845728002407	0.809427142232188	-0.284364106453858	-0.0492404428692573	0.377649268263434	-0.431505676583697	0.62398883429822	-0.13700166075033	-0.309243859560212	1.11738650168108	1.33696818934364	0.237503878673725	2.13535778552634
WYT103	0.209291958233822	-0.499089181079211	1.17267439595122	-0.383157608509748	-0.0360209009560277	0.535720779815302	-0.605950217100487	-0.63729037189861	0.374466848342562	-0.141764321483472	-0.684274082133479	0.357243225327891	1.48561565470806	1.37562648536844	0.873685720732332	2.64292584646926	0.695138855815099
HW12	0.881643323787184	0.103921131277124	2.91943442378709	-0.240917288387315	-0.306738829695428	0.174411388842615	-0.284364106453858	0.467506334425539	0.6333840908856	2.03414302101795	-0.363994169598684	0.811890823443325	0.510149686469157	1.47529094432419	1.72987310478891	2.11760069127315	2.5206060397058
AE21	-0.916973813687808	-0.370298808492142	-0.576484069446863	-0.378219340203892	-0.139350172657264	-0.498925169834621	0.515492193131968	1.02955247151221	-0.454617720732163	0.157875586210489	-0.626672603134514	1.94694418756992	-0.276859918131482	2.59371715222097	-0.74960643005559	-0.490705424537438	0.414090882959899
AE166	-0.87917071421637	-0.108528168101998	-0.713678178464411	-0.513620808165818	-0.266297085486706	0.00535218828401166	-0.605950217100487	-0.24944410194582	-0.705275507764375	-0.519389994283125	-0.71570561806309	1.56103554943517	-0.785886740801586	-0.963350541153853	-0.74960643005559	-0.742049197902469	-1.12495542048686
AE111	-0.320939751484924	0.251011622693563	-0.713678178464411	-0.383157608509748	-0.920238338619291	0.273900768026171	0.152215875161606	-0.63729037189861	0.267484179998574	-0.519389994283125	0.881271049535761	-1.03725700774872	-0.276859918131482	0.0732551339610443	-0.74960643005559	-1.06779764367043	0.131598611909719
WEL01	-0.382174018374216	0.362199109685378	0.14216535279876	0.0646886124385098	0.51120054159465	0.660659674837173	-0.0484831630707752	-0.207567826783601	-0.962032529773225	0.226782373886336	0.433472228048844	-0.439968375849684	-0.0304256477983205	-0.10607856025322	0.129297214403223	0.161263695322923	2.76074937051434
WYT48	0.190085869104389	-0.667294653865895	3.77184642062701	-0.513620808165818	-0.208582464979107	-0.888453327638377	-0.284364106453858	0.45774281436853	0.799727998792303	-0.519389994283125	-0.71570561806309	-0.638740217679084	-0.741049296384946	-0.00589356210831507	-0.0695937457604674	-0.490705424537438	-0.357207815583526
WiW55	0.777743270111718	-0.667294653865895	2.08485782256836	0.283271655603766	-0.575965363710484	1.22369195562284	-0.0484831630707752	-0.525569805489724	0.376405924160948	-0.519389994283125	-0.626672603134514	-0.638740217679084	0.379540537270088	0.526321750659587	-0.74960643005559	-0.742049197902469	0.263502696229757
AE145	-0.728421304191192	0.746372363653581	-0.576484069446863	-0.383157608509748	-0.140869863046599	0.429749950492177	-0.0484831630707752	-0.63729037189861	0.44204636285148	-0.431505676583697	0.100197119125205	0.775677630669303	-0.785886740801586	-1.12576984859453	-0.409600087908029	-1.06779764367043	-0.14215361673133
WGP07	-0.990602045971463	-0.667294653865895	-0.576484069446863	0.224171318231389	0.00857964427891997	-0.755892851270502	4.45937351418468	0.649984915888348	-1.1119848777829	-0.151905661509556	-0.0586913726182576	-1.03725700774872	0.0136019105801056	-0.731299411187085	0.0398638482167177	-0.334181960827297	-0.840167434130669
WYC23	-1.49517960615013	0.00552723728084081	-0.576484069446863	1.66368713900337	-0.713710349113666	-0.794952842737392	-0.286104506465289	0.649984915888348	-1.10457379278351	-0.145750263298061	-0.71570561806309	2.26699355589032	-0.527820143047562	-1.15930211974195	-0.210709127744338	-0.774272524031001	-1.36015156737613
WEL13	-0.715445489020028	-0.667294653865895	-0.576484069446863	-0.214396314164017	1.33162580097414	0.438498923380883	-0.286104506465289	-0.4379532799908	-1.06928007199019	-0.519389994283125	0.490754288162007	-0.660409838413627	-0.785886740801586	-0.508116444038249	-0.210709127744338	-0.703692992064844	0.217427504566679
WiW43	0.0900618393879878	-0.276733640888682	-0.576484069446863	-0.69149514743703	-0.57491458963387	-0.0237500162167411	0.277614158924101	-0.63729037189861	0.910581329283239	-0.519389994283125	0.220986576230799	-0.0307771197585092	-0.785886740801586	-0.540575999258062	-0.74960643005559	-0.774272524031001	-0.820444135276169
WYT64	-0.629692534447588	0.385327954907571	-0.576484069446863	-0.69149514743703	0.474080360691817	-0.0962746267098174	-0.284364106453858	-0.207567826783601	-0.454617720732163	-0.431505676583697	0.239920434201438	-0.660409838413627	-0.309243859560212	-0.540575999258062	-0.74960643005559	-0.774272524031001	-1.05049842624412
WP12	-0.401384615239568	-0.499089181079211	-0.285756412832825	-0.240917288387315	-0.0123900845116542	0.178699835108134	-0.605950217100487	-0.0879209198873893	-1.03504399650569	-0.519389994283125	1.20036107717979	-0.638740217679084	-0.773407694020534	-1.15930211974195	-0.74960643005559	-0.503462158940747	0.845411250255418
BB09	0.553950905101882	0.530404582472062	0.670831160314041	-0.092209164188413	0.227830127712959	-0.260880545022211	-0.284364106453858	-0.0380990388507918	0.390100795253795	0.384814612546207	0.268689374917977	-0.265015201778673	-0.0304256477983205	-0.209837857375683	-0.0808327574264265	0.502933112962976	0.613373180688997
WYT73	-0.323844977253731	-0.499089181079211	-0.475165393272475	-0.383157608509748	-0.0842724328655119	-0.601894515496612	-0.284364106453858	3.3125008188791	0.901138566985371	-0.145750263298061	-0.46913894856341	-0.162244977790797	2.05213854405797	0.893609445122337	1.60362540834916	-0.490705424537438	0.127087787437903
WEL22	-0.487358326684224	0.101913653452581	-0.285756412832825	0.377454766040836	0.446302411797335	-0.794952842737392	-0.0484831630707752	-0.63729037189861	-0.393083532760599	-0.519389994283125	1.51667360371156	-0.43640608753977	0.552218997915104	-0.604308294783124	0.599179926868696	-0.222372823628251	-0.320050999773157
BB49	-0.0967784929185703	-0.667294653865895	-0.0354382266959603	-0.525248787821846	2.98800370701614	0.593838461987786	-0.0297035199117688	-0.63729037189861	-0.454617720732163	-0.519389994283125	0.503081992871422	-0.696608406179446	-0.309243859560212	1.69304675108942	-0.74960643005559	-0.774272524031001	2.68226584362479
WYC38	-1.37076614574113	-0.499089181079211	-0.475165393272475	-0.513620808165818	-0.15176757667832	-0.497975066134458	-0.605950217100487	1.18958912991547	-1.1119848777829	-0.480397111730279	-0.626672603134514	-0.550070059627528	-0.741049296384946	-0.508116444038249	-0.74960643005559	-0.222372823628251	-1.22125569818278
LW05	0.0503585595716161	-0.667294653865895	-0.475165393272475	-0.383157608509748	-0.38691729100811	-0.638006245970275	-0.284364106453858	-0.183298375807429	0.019389943286895	-0.431505676583697	-0.684274082133479	-0.439968375849684	-0.309243859560212	-0.963350541153853	0.0942919868784032	0.14173182797733	-0.672208778178286
BCW06	0.185136836136299	2.50357656904181	-0.0155121085052822	1.57443868936832	-0.575965363710484	-0.695395000397596	-0.605950217100487	-0.525569805489724	-0.878728818627409	-0.145750263298061	-0.71570561806309	-0.0307771197585092	-0.741049296384946	-0.337597283939953	-0.409600087908029	0.0315545137776849	-1.06461435220331
SP10	0.209564384129934	3.10987997780369	0.27494103286464	-0.513620808165818	-0.440702472806811	-0.968148333471598	-0.286104506465289	-0.525569805489724	-0.987479312745648	-0.519389994283125	-0.0146072966388941	-0.903142605618045	-0.785886740801586	-0.71604328788525	-0.409600087908029	-0.742049197902469	-0.844358792900625
WYT110	0.126132983136297	-0.044860441557349	-0.576484069446863	-0.240917288387315	0.332034850241914	1.63232575207917	-0.605950217100487	-0.525569805489724	0.466270759997675	0.305748933077387	-0.626672603134514	-0.638740217679084	3.91875233804386	1.77308616079338	-0.409600087908029	-0.0456266578414276	0.809890741161947
WYT32	-0.755488207698896	-0.400695287082928	-0.576484069446863	-0.513620808165818	-0.077876919530696	-0.792004581744165	-0.284364106453858	-0.0138295878746203	0.204137717496841	-0.431505676583697	-0.71570561806309	-0.13700166075033	-0.773407694020534	0.31162369643572	-0.210709127744338	0.26724381337033	-0.348791743920306
WYT02	0.926047647719761	0.368513020235548	-0.0392946394609136	0.262046650944987	-0.547223651843817	-0.731506730871259	-0.605950217100487	0.115497802720314	0.390100795253795	0.186727128737252	0.259312376600374	0.877894469083438	-0.0304256477983205	0.223527649957944	-0.0695937457604674	-0.0048883394286215	-0.131095060897276
WYM41	0.653568540919154	-0.667294653865895	0.132463197768539	-0.69149514743703	0.268579360331022	0.514855844130574	0.515492193131968	-0.525569805489724	0.38102051134584	-0.431505676583697	-0.407661930307247	-0.638740217679084	2.08817308255141	0.864094506124324	-0.0695937457604674	-0.371359005126658	1.18948474702895
WYD05	0.0735258100677039	-0.667294653865895	-0.713678178464411	-0.240917288387315	-0.459395434281606	-0.896864652407375	-0.284364106453858	3.41271232055679	-0.175660112600341	-0.151905661509556	-0.407661930307247	-0.638740217679084	0.0136019105801056	-0.293268745989459	1.22376860729827	0.0736852762478745	0.0431237364175541
WYT28	0.862665081702779	-0.499089181079211	-0.285756412832825	-0.170992972688447	-0.510003466155179	-0.497146215406203	-0.605950217100487	-0.530633456287515	0.640107151071885	-0.519389994283125	-0.626672603134514	-0.638740217679084	-0.785886740801586	1.45826840503963	0.0123491205589679	-0.339588340459263	-0.562808984813055
AE85	0.430834980053108	-0.330883708292527	-0.576484069446863	-0.264174440535227	0.75296469983657	0.701215250988437	-0.284364106453858	0.269669513236843	0.661979044561753	0.104998209249319	0.28746481611447	0.911014594719527	-0.773407694020534	-0.097264026137252	-0.74960643005559	0.312272315209596	1.05734092390461
BCW12	-1.02993906858164	3.19399041347524	-0.0392946394609136	1.57443868936832	-0.931629078653726	-0.970891613941854	-0.605950217100487	-0.207567826783601	-1.03504399650569	0.186727128737252	-0.321369806154088	1.7814891067668	-0.259183180012985	-0.0605262117869836	-0.0695937457604674	0.564177214227267	-0.581660228194792
OWW06	0.277021952623101	-0.400695287082928	-0.475165393272475	-0.214396314164017	-0.432544886540089	-0.242408505073717	1.57201257364978	1.88068801472564	-0.136217427854166	-0.431505676583697	-0.71570561806309	-0.0307771197585092	0.219687857757569	0.526321750659587	0.352355462706529	0.359371688823794	0.0631436662052234
AE162	-1.26644516271875	-0.667294653865895	-0.576484069446863	1.57443868936832	-0.636836475117816	-1.13785753821301	-0.284364106453858	-0.63729037189861	0.540682001728837	-0.519389994283125	-0.71570561806309	2.03203439626418	-0.309243859560212	-0.604308294783124	-0.409600087908029	-0.742049197902469	-1.20919955763272
WYT40	0.149769124720645	-0.667294653865895	-0.285756412832825	-0.513620808165818	-0.661738069709378	-0.340199618639086	-0.605950217100487	-0.525569805489724	0.551545120059972	-0.431505676583697	-0.626672603134514	1.31005568406615	-0.527820143047562	1.69785486236654	0.0123491205589679	-0.503462158940747	-0.471694196928484
WYM40	0.339174303017573	-0.499089181079211	-0.0392946394609136	-0.69149514743703	-0.35023704614885	-0.234412002260202	0.515492193131968	1.41040153960946	-0.0141098867522745	2.37029672189291	-0.626672603134514	-0.0833335415492519	3.15664722890026	0.764724689071826	-0.0695937457604674	-0.0955949218655759	0.778699080834652
WYT91	0.10539948315061	-0.667294653865895	-0.576484069446863	-0.513620808165818	-0.135204733813566	0.846618514268191	-0.0297035199117688	-0.525569805489724	0.763023352758784	-0.519389994283125	-0.626672603134514	-0.638740217679084	0.0136019105801056	-0.731299411187085	0.973195631337217	-0.742049197902469	-0.392816625092397
WYT27	0.0713932629844977	-0.370298808492142	-0.285756412832825	-0.69149514743703	-0.179972947524699	-0.663171310800264	-0.284364106453858	1.12885763880355	1.09733715306469	-0.480397111730279	-0.0842350175905552	0.324858494347291	-0.785886740801586	0.313588391763745	1.05513849765665	0.359371688823794	-0.35013925997971
AE35	-0.44605335171953	-0.499089181079211	-0.206285458350364	0.791781313005453	-0.592811259991871	-0.595373915728833	-0.284364106453858	-0.331296364379705	0.108143232272668	-0.519389994283125	0.248071136896936	-0.638740217679084	-0.309243859560212	-0.540575999258062	-0.210709127744338	-0.371359005126658	-0.253402863770474
BB62	-0.278455187474422	0.113827372088531	0.14216535279876	-0.383157608509748	2.03808912880418	1.11980227701205	-0.0484831630707752	2.07854860721251	-1.04520975780414	-0.519389994283125	1.43449535318823	2.56830156638342	1.45454438955458	0.35542226679963	-0.409600087908029	-0.135669705534013	2.26106372811503
BW05	0.846275439698383	0.736832999334584	2.05944569261149	0.138337098757518	-0.424555210328211	1.55289245526369	-0.284364106453858	-0.161827576446896	0.178859309352639	1.62468907162891	-0.407661930307247	0.503091793738836	0.0136019105801056	1.85580367627802	0.434298329025965	1.93135284719501	1.80361387761896
WiW01	-0.341775785978858	0.274159901708858	-0.576484069446863	-0.240917288387315	-0.412078985716622	0.134491696267135	-0.284364106453858	0.990340909316194	0.129040783220451	0.186727128737252	1.72884367787239	2.39213831604114	0.167399021681162	-0.404472996418673	-0.210709127744338	-0.0955949218655759	0.592958243030236
WYT26	0.228488847400101	-0.667294653865895	-0.576484069446863	-0.214396314164017	-0.438482953330026	-0.888453327638377	-0.286104506465289	2.97996133680664	0.420512775576118	-0.519389994283125	-0.23789205095719	1.32576305194434	-0.309243859560212	1.41040584106974	1.13807722917995	-0.774272524031001	0.120074850371061
WYT109	0.393785260178542	-0.330883708292527	-0.576484069446863	-0.264174440535227	0.393055005954357	-0.304087888165423	-0.605950217100487	-0.63729037189861	-0.289357770958976	-0.145750263298061	-0.116214556054878	-0.660409838413627	2.17380500232575	-0.00589356210831507	-0.74960643005559	-0.222372823628251	0.103183126601425
WYT31	0.409119760131257	-0.667294653865895	-0.576484069446863	-0.513620808165818	-0.405510564173455	-0.663610364930816	-0.284364106453858	-0.530633456287515	0.728716186288957	-0.519389994283125	-0.363994169598684	1.21129754387503	0.907868856095105	0.794254907369147	0.0123491205589679	0.789446393133038	0.0306019203559233
SAC14	-0.0576108463114268	0.490403574273998	-0.0155121085052822	0.0362333948269984	0.40516892844618	1.90534231794631	-0.284364106453858	0.651041463363979	-0.85410087536254	0.0563231623254836	2.96245289202864	-0.283562669078537	0.0499266555653924	0.746516329903947	-0.409600087908029	0.502933112962976	1.16139963226622
WYM16	-1.08982193303635	-0.499089181079211	-0.713678178464411	-0.69149514743703	0.244182966476243	-0.522638563793943	-0.605950217100487	-0.24944410194582	-1.00206236456643	0.0630588927655171	0.447934910761998	-0.638740217679084	0.167399021681162	-0.209837857375683	-0.409600087908029	0.19179750058684	-0.196814408353697
BB15	-0.191961100847394	0.443850558652889	0.670831160314041	-0.240917288387315	0.0291288271313676	-0.595373915728833	-0.284364106453858	-0.207567826783601	0.688044351751208	-0.431505676583697	-0.042000555420902	-0.638740217679084	-0.0304256477983205	-0.412821761939972	-0.327657221588593	0.582674023226199	0.00676831720524534
WYT04	0.527086058250956	0.504836830274099	-0.576484069446863	-0.361526142132389	-0.575604551188526	0.365606747858987	-0.605950217100487	-0.530633456287515	-0.271092491971039	-0.431505676583697	-0.0586913726182576	-0.162244977790797	-0.309243859560212	-0.508116444038249	-0.74960643005559	0.14173182797733	-0.450248346364968
WiW21	-0.165934661743235	-0.0268767191344875	0.14216535279876	-0.383157608509748	-0.290693499597907	-0.458915074667568	0.152215875161606	-0.525569805489724	0.0941837324874102	-0.0629589812138898	-0.0586913726182576	1.94666916059646	0.0136019105801056	-0.540575999258062	0.230129291699414	-0.339588340459263	-0.665871628819436
WiW11	0.445588085974904	0.317234811218373	0.497894790525036	0.416294037577559	-0.687931691452022	-0.319365411197012	-0.286104506465289	0.45774281436853	0.487621311499778	-0.141764321483472	-0.245854194245114	-0.660409838413627	-0.527820143047562	-0.336828973779645	0.0123491205589679	0.0863867945955497	0.568247538402781
WiW57	0.46574472384583	0.202315025273407	-0.713678178464411	-0.478260755123237	-0.569023732425535	-0.739918055640258	0.508983890958937	-0.161827576446896	-0.423317427018248	-0.519389994283125	0.447015733141039	0.712767052167122	1.69884480804544	-0.74844970184095	-0.74960643005559	-0.334181960827297	-0.377499247006386
WYT65	-0.11743837321374	0.923737376380697	-0.576484069446863	-0.240917288387315	0.287469393976098	-0.0419267263193934	-0.605950217100487	-0.525569805489724	-0.355673681775692	-0.111850416360472	-0.71570561806309	-1.03725700774872	-0.785886740801586	0.782405194693124	-0.74960643005559	-0.774272524031001	-0.844942532650556
AE114	-0.215613731914711	-0.195082191921171	-0.713678178464411	-0.69149514743703	0.283765380967114	0.039216444267325	-0.0484831630707752	-0.63729037189861	-1.18291308721261	-0.519389994283125	-0.626672603134514	-0.343535860188929	-0.773407694020534	2.52903504300207	-0.74960643005559	-0.774272524031001	0.035821476748645
WiW16	0.767075102990468	0.5746484090645	1.71367608928538	-0.240917288387315	0.240180577722539	-0.27311081701269	-0.605950217100487	0.145032998240762	0.939617476626514	-0.431505676583697	-0.00766462001047697	-0.550070059627528	-0.773407694020534	-0.097264026137252	0.0942919868784032	0.359371688823794	0.799555511559362
AE69	0.505103614581195	-0.667294653865895	-0.576484069446863	0.0362333948269984	-0.083545096056376	-0.0460343927349711	-0.0484831630707752	-0.525569805489724	0.232778939536823	-0.431505676583697	-0.71570561806309	1.53336400781717	0.0136019105801056	-0.205332347765218	0.934851735719996	-0.774272524031001	-0.416109490309603
BB99	-1.33246549240852	-0.499089181079211	-0.0392946394609136	0.0646886124385098	-0.4143825105074	-0.292509518281904	-0.286104506465289	-0.525569805489724	-1.03504399650569	-0.431505676583697	-0.46913894856341	-1.03725700774872	-0.741049296384946	-0.74844970184095	0.0123491205589679	-0.371359005126658	-1.42428611648454
WYC16	-0.960991088716994	0.103921131277124	-0.576484069446863	-0.383157608509748	0.914154102128325	-0.0474110324582332	-0.0484831630707752	-0.525569805489724	0.197875564239367	-0.519389994283125	0.297638176969949	0.318287723654323	-0.773407694020534	-1.15930211974195	0.352355462706529	-0.774272524031001	0.0835486887078821
