# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_ZscoreMax.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
BB56	1.57383772570011	-0.393659592803369	1.75782152847451	0.283271655603766	4.55636279658228	2.72439469569694	3.98966150621044	-0.243679838880781	-0.513720094142427	-0.392512794030851	3.73068860308202	1.39696151324832	-0.276859918131482	0.143069231665449	-0.580343341815093	0.889419750398218	1.10047191952775
WYM15	2.27991375085669	0.200332097944135	0.279925391569373	0.677659084156644	0.101024862115973	-0.377391443089246	2.27611264300811	0.533745835362305	2.31042828440493	-0.392512794030851	-0.22008279340959	-0.638740217679084	-0.276859918131482	-0.71604328788525	1.12116853458928	0.279549670690793	-0.0373776426620504
WYC25	-0.16731450673225	-0.393659592803369	-0.0354382266959603	-0.240917288387315	2.37883228671462	-0.354995625305414	-0.0297035199117688	4.81442863720781	3.13434590003734	1.59281934164533	0.392609595079197	0.932821592267866	0.620578148658351	3.49616904934031	-0.580343341815093	0.237503878673725	-0.424277190415258
AE70	1.89807868641257	-0.393659592803369	-0.0155121085052822	1.30391680474206	0.835647713317233	0.340632920130595	0.277614158924101	-0.0799753140130111	0.843211414022589	1.81876737818799	0.822541216308185	0.772906380037455	0.320843756380821	1.57329671022089	1.73786564287103	3.71426091345747	-0.136606482090627
AE03	1.19351283955118	-0.393659592803369	-0.475165393272475	1.42124152394468	0.88358311312529	-0.156288218835859	0.152215875161606	0.472276093074797	1.1584769921529	0.264470106410596	1.00723772854574	2.40107527192379	0.620578148658351	1.78174843676223	-0.238856834000965	0.237503878673725	-0.0618851594017527
WYM12	2.66395368124786	-0.393659592803369	-0.0155121085052822	1.83023661325665	0.358688680292106	1.90072786088657	3.03072064832292	0.381739793374756	-0.136217427854166	0.694399214960741	0.0153645267559487	1.07403287889796	1.35181672992542	-0.205332347765218	-0.580343341815093	0.161263695322923	0.371142713155948
AE48	1.6439505614012	-0.393659592803369	1.54377773784795	1.32850356151928	0.531732546891866	1.69079643997852	1.45692301118617	0.649908495319257	1.53498820206598	-0.392512794030851	0.190917163299785	1.06802797769763	0.219687857757569	-0.10607856025322	3.67661286990265	3.42675483776097	0.204922262732302
WYC09	1.3989254948126	1.38831547943914	0.132463197768539	-0.214396314164017	0.756640866323757	0.230248908390598	0.590536256788502	0.0523161382637705	1.45400359822038	2.14078089254475	0.625970120716801	-0.0307771197585092	-0.276859918131482	-0.097264026137252	-0.580343341815093	-0.742049197902469	-1.08020406374462
BB67	1.81699045864742	2.20557125272393	-0.206285458350364	0.0485852842819315	3.6494092921087	2.14809004541343	1.31534849271779	-0.418912889878629	-0.776880049081192	-0.392512794030851	3.5057222465414	-0.0833335415492519	-0.276859918131482	2.04854658286477	-0.580343341815093	-0.222372823628251	-0.0879695479367485
AE133	0.241296936692545	0.811587417723178	-0.475165393272475	-0.240917288387315	1.59312804807895	-0.482442603558165	-0.284364106453858	-0.418912889878629	1.29352524498788	-0.392512794030851	1.75063739595579	-0.638740217679084	-0.773407694020534	-0.74844970184095	-0.580343341815093	0.810846134721722	-1.63004581680952
WiW26	-0.2518113760787	1.38831547943914	-0.0354382266959603	-0.214396314164017	0.716397047665504	0.32248154730533	0.293323520569055	1.00081337954139	1.59252869102189	0.264470106410596	0.779789874798582	2.47604568438669	-0.276859918131482	-0.508116444038249	2.09475134870156	0.354719395504736	1.3308327031622
WiW41	2.39992376632931	0.640349655262039	-0.475165393272475	0.0485852842819315	1.13873050795431	0.683080621466575	-0.284364106453858	-0.243679838880781	1.00418480226426	-0.392512794030851	0.190917163299785	-0.638740217679084	0.620578148658351	0.178326623600445	2.63267744961517	-0.490705424537438	-0.862398565789189
BB72	-0.0852027261352386	2.08324120909364	-0.285756412832825	4.03483964535596	1.99614454925098	0.790270604264923	7.45359952262696	-0.243679838880781	-1.03504399650569	-0.392512794030851	2.33666101218934	-0.439968375849684	-0.0304256477983205	-0.337597283939953	-0.580343341815093	-0.703692992064844	-0.837890840796246
PH06	2.51957901931463	-0.393659592803369	0.592116482535732	2.67239557683391	0.87892964138042	0.476610986008831	1.16117853494869	0.533745835362305	2.02414821000744	3.1618379586527	1.30552628308732	-0.638740217679084	0.87608831315914	-0.205332347765218	-0.238856834000965	2.38530379580189	0.565630156523811
WEL20	0.371890363572793	0.303938709688671	0.14216535279876	1.86399909146238	2.20395895179166	0.790270604264923	-0.0484831630707752	0.00377723631142744	-0.454617720732163	0.344580596708764	1.25882514974319	-0.638740217679084	-0.773407694020534	0.577179090212298	0.757204003443234	-0.490705424537438	0.605251001164267
AE137	-0.53512415629444	0.222860947043759	-0.206285458350364	-0.240917288387315	1.06824349219061	0.602543906976963	-0.0484831630707752	0.00377723631142744	1.42979208873511	-0.392512794030851	1.20910901146186	2.37486967887596	-0.773407694020534	-0.963350541153853	-0.580343341815093	-0.774272524031001	-0.816590145723271
AE176	-0.0132596571557104	-0.393659592803369	-0.206285458350364	0.0646886124385098	0.339382058352727	0.230248908390598	-0.284364106453858	-0.418912889878629	1.50451503218806	0.502513715090867	0.190917163299785	-0.638740217679084	-0.773407694020534	1.28797151283307	-0.580343341815093	-0.742049197902469	-0.579113366200393
BB85	-0.468008206123151	-0.393659592803369	-0.576484069446863	2.27076466388112	0.644305096664807	-0.948951178511282	1.39254826698353	0.67085705116248	-0.0868474389399824	0.101012267434729	-0.132747271992464	-0.0307771197585092	0.167399021681162	-0.895019435068101	0.990167438021429	-0.774272524031001	-2.03773469916339
BW16	2.2101548215277	-0.393659592803369	3.51800160277028	-0.19257694098161	0.309671227876106	0.201094849855301	-0.284364106453858	0.65006133645744	1.30182080542241	4.3079759640199	0.362811955095147	1.24055580647718	2.90991047411907	1.97176784844583	-0.238856834000965	1.80674222752837	0.851261394612953
LW02	0.134489487028671	0.00349520896102668	-0.206285458350364	0.090081374598173	0.832912877046201	1.05191694870836	0.988044888749471	-0.418912889878629	1.39173813328582	-0.392512794030851	1.60261473333391	-0.638740217679084	-0.773407694020534	-0.540575999258062	-0.580343341815093	-0.135669705534013	-0.814929796790371
BB33	2.12904050789054	0.303938709688671	0.981901046106133	0.0485852842819315	3.24564897585373	-0.354995625305414	3.68656628440042	0.0523161382637705	1.59284374588778	-0.392512794030851	0.103532678714676	-0.638740217679084	2.24787595878601	0.0764345347395535	0.263555075118901	-0.742049197902469	-0.667642286609819
WYT44	2.37943498349887	-0.393659592803369	0.713021111184022	2.63635386181536	0.60693157090688	-0.156288218835859	-0.284364106453858	-0.0799753140130111	1.28555205071353	1.08167398744838	0.190917163299785	-0.162244977790797	-0.773407694020534	1.94451897621773	-0.238856834000965	0.204989198846457	-0.688356200387952
BCW24	-0.371876098982452	5.40856072980415	-0.576484069446863	3.50027845949635	0.385103865334107	-0.156288218835859	1.0288566384154	1.59289288450521	-0.977606292032678	-0.392512794030851	0.103532678714676	2.76949899563055	0.320843756380821	0.020912556150742	-0.580343341815093	-0.371359005126658	-0.817877054358473
AE88	2.02254397212548	0.125467752203447	-0.0354382266959603	7.02050662263522	0.540301584091261	0.456795394934498	0.277614158924101	0.00377723631142744	0.392425188235592	0.775752589820846	0.372545901953616	-0.0307771197585092	0.219687857757569	-0.337597283939953	1.43358786282888	0.434468032682028	-0.344587503112429
WEL26	0.380418842865426	0.461878697776815	0.497894790525036	1.01896018466585	2.67564419356508	1.95479484848387	5.25510653268601	0.795322457191658	0.390100795253795	2.09621842317288	1.57674964352892	0.324858494347291	-0.741049296384946	0.143069231665449	-0.238856834000965	-0.0955949218655759	1.49681995838497
WYT111	1.65692891012164	0.0683031217916832	0.655320428894453	-0.240917288387315	0.542518535166256	0.456795394934498	-0.284364106453858	0.00377723631142744	1.85793740495447	0.264470106410596	0.699923661812467	-0.0307771197585092	2.292440336916	2.3597907999194	0.263555075118901	0.450491446201131	-0.00193022308532873
WiW12	2.45618509191815	0.339906154534394	1.54806047110422	1.06469123267814	1.32692316228286	0.476610986008831	-0.284364106453858	0.00377723631142744	1.2176140418087	1.18888497335299	1.9446169134187	-0.0307771197585092	-0.376531651109377	-0.508116444038249	0.263555075118901	0.40297889764655	-0.0605877425544082
AE170	-0.44768321665494	1.14178665351889	-0.0392946394609136	0.138792797487921	1.52916390007616	0.938781166545773	0.408616861715127	0.472276093074797	0.316583700514661	0.505159118681818	-0.595241067204904	3.30018988961086	0.0136019105801056	0.837619939927759	-0.580343341815093	-0.339588340459263	-0.807097861170129
WYM26	2.51125619065664	-0.393659592803369	-0.0354382266959603	0.451672234872188	0.563558785157933	-0.354995625305414	-0.284364106453858	0.381739793374756	2.62520153437974	-0.392512794030851	-0.343036829921917	1.75460286579678	0.379540537270088	-0.10607856025322	-0.580343341815093	-0.371359005126658	-0.482264715449659
WEL03	0.916406135951361	0.937912800930985	0.27494103286464	7.17928281433052	2.01958259313226	1.49998304820055	-0.0297035199117688	0.558324603386988	-0.40477236103303	0.775752589820846	1.91976453130816	0.324858494347291	0.219687857757569	0.205520070135779	0.990167438021429	1.35836393136573	1.33116080034895
AE87	1.64637454976725	0.200332097944135	0.132463197768539	1.03880392032971	0.716397047665504	-0.156288218835859	-0.284364106453858	0.00377723631142744	1.78512349252088	-0.392512794030851	0.815603289589814	3.72637955547449	0.0136019105801056	1.48094429279937	1.60110242037723	0.0245163111463185	-0.462372589426215
AE63	0.117779546036681	0.200332097944135	-0.0392946394609136	1.46479941988463	1.23397033072254	-0.11382837921499	-0.284364106453858	0.472276093074797	2.36768770994148	-0.392512794030851	0.372545901953616	2.52059040725687	0.320843756380821	0.155441538301226	0.990167438021429	0.237503878673725	-0.297899075991988
SP17	1.95179685860221	3.09064003866801	0.14216535279876	-0.214396314164017	0.385103865334107	-0.00215878013235765	-0.284364106453858	-0.418912889878629	1.20075882769106	-0.392512794030851	0.622007547879639	-0.550070059627528	-0.309243859560212	-0.604308294783124	-0.580343341815093	-0.371359005126658	-0.893746665436935
BW13	2.60008050085249	-0.393659592803369	2.94026652940736	0.405165679931428	2.15352823066026	0.756673345680464	-0.0484831630707752	0.00377723631142744	1.30010156852263	0.694399214960741	-0.343036829921917	1.48778473333316	2.26910382200144	1.94645572107235	-0.238856834000965	2.87966084411537	0.343915505293967
WiW27	1.35017844966759	0.37339104459194	0.392483538935625	0.36369551354008	0.114473654370097	-0.00215878013235765	1.06645094498865	0.768337091365654	2.16555222785821	0.101012267434729	0.372545901953616	-0.265015201778673	0.219687857757569	-0.540575999258062	1.78877903268117	0.237503878673725	-0.70443126611039
WYT79	1.86304446050192	-0.393659592803369	-0.0392946394609136	-0.240917288387315	0.125002825577387	-0.190390473287277	-0.0484831630707752	0.0523161382637705	2.60965604533392	-0.392512794030851	0.372545901953616	-0.283562669078537	3.41478819286349	0.564694639146882	-0.238856834000965	1.97522591724657	-0.355090380880265
SNG02	1.31393640459961	0.222860947043759	-0.0392946394609136	0.317442397439832	3.38299747274395	1.28150604764742	0.152215875161606	0.262328626242437	0.28492543524724	-0.392512794030851	3.83616054708671	-0.43640608753977	-0.773407694020534	1.12281414041573	-0.580343341815093	0.0315545137776849	2.46448922297128
BW07	2.22517967942375	0.79432378869164	3.27322353723232	0.610791376729681	0.447803824323792	1.29372111547167	-0.284364106453858	-0.0799753140130111	1.52718274933047	4.51181569304514	-0.343036829921917	1.46747315370975	1.48049653820821	1.95160288018362	0.757204003443234	2.55274066862624	1.14145759975996
WYC11	2.26043434799735	0.265090909784249	0.27494103286464	0.0485852842819315	0.101024862115973	0.201094849855301	-0.284364106453858	0.262328626242437	0.97258406152337	-0.392512794030851	0.65675698236714	-0.638740217679084	0.552218997915104	-0.500548997660661	-0.580343341815093	-0.742049197902469	-0.465387779168851
WYT106	1.60033427919661	-0.0713200357891186	-0.576484069446863	0.0646886124385098	0.972586620599441	-0.207627593474561	-0.284364106453858	0.918138984800376	1.21726020102302	0.101012267434729	1.22528052888413	-0.638740217679084	-0.0304256477983205	-0.0459614927208562	0.263555075118901	-0.202878038228715	-0.70660688371906
AE71	2.32174640992142	-0.393659592803369	-0.475165393272475	1.15754376271213	3.73229633616343	1.51923684490049	0.835081212953813	0.472276093074797	2.45852524010451	2.53695586016266	-0.22008279340959	-0.43640608753977	0.620578148658351	1.4230705793579	-0.580343341815093	-0.0048883394286215	-0.380396501207008
WYT34	2.13696913674457	0.176603256599374	-0.206285458350364	-0.240917288387315	0.666215974567792	-0.362792354692194	-0.284364106453858	0.795322457191658	1.77738914570221	4.0065713758921	0.362811955095147	2.06555926081987	1.18557307476899	2.17210475893473	6.67710949147694	1.76560595961849	0.466639948771379
HW06	1.8867271156974	0.303938709688671	3.32002567867849	1.31560514255679	2.37726289683791	1.81778864525643	-0.0484831630707752	0.533745835362305	1.27258074843009	5.13274290928129	-0.132747271992464	2.71938162068157	1.69716212108437	2.36939205494871	2.22302651862891	3.10517560560468	2.34012200303692
BCW16	-0.314614114052222	4.44116627693413	0.707847157200959	7.09140308379904	-0.204818996419836	-0.844778126303468	-0.284364106453858	2.92589789026888	-0.539038367576102	0.775752589820846	-0.343036829921917	1.10038042563787	-0.0304256477983205	0.178326623600445	0.990167438021429	0.261072381166443	-0.809670363710616
WYC17	2.28690644589579	0.265090909784249	-0.576484069446863	5.51362501201803	1.42778416789785	0.508327001991175	0.293323520569055	-0.243679838880781	0.908735726419346	-0.392512794030851	0.625970120716801	-0.638740217679084	-0.741049296384946	-0.540575999258062	2.02009640683877	-0.742049197902469	-0.657636729387288
PH16	1.15539052322564	1.25891488397085	-0.475165393272475	1.91007187315492	3.61092166595521	1.59700478121086	-0.284364106453858	-0.243679838880781	-0.705275507764375	0.344580596708764	0.625970120716801	-0.638740217679084	-0.773407694020534	1.82627470087298	-0.580343341815093	-0.202878038228715	1.80196423022611
AE94	2.11998461662398	0.200332097944135	-0.0354382266959603	0.939660858488586	-0.204818996419836	0.32248154730533	-0.284364106453858	-0.418912889878629	1.19064594934534	0.264470106410596	-0.132747271992464	1.30948767348421	-0.0120140058338073	-0.508116444038249	-0.580343341815093	0.478892523657715	-0.994734215701077
WP11	1.30330084554942	-0.0713200357891186	0.253367826416829	0.652652913167682	0.592439821620338	0.646748938371168	0.408616861715127	-0.0799753140130111	1.2629566271935	-0.392512794030851	1.23657571467765	-0.638740217679084	-0.773407694020534	-0.731299411187085	0.263555075118901	-0.742049197902469	-1.1454998946347
BB08	-0.0266156330704904	0.547794962771383	0.915571862168587	2.58549202968775	1.78053384808217	1.12532080516899	2.76097271271302	1.1715657475745	-0.24049296681244	0.787383525696852	0.333141510242874	0.772906380037455	0.620578148658351	-0.0459614927208562	1.34008372254365	0.837381551586371	0.373945986591312
PH07	1.18095707721362	1.27432374650435	2.43486134534097	1.73723468910554	4.03899685268466	2.75566085532899	1.32256893595849	0.381739793374756	1.31789628372318	1.08167398744838	2.32673313618659	0.0503085209599459	1.73137498665472	0.699214247429041	0.158925086326416	0.312272315209596	3.08656098826887
WYC12	-0.429972502247886	0.176603256599374	0.27494103286464	1.3610768579596	0.542896611246867	-0.0808487524184468	-0.0297035199117688	0.0523161382637705	1.66609337973241	0.108984151063908	-0.595241067204904	-0.638740217679084	0.0136019105801056	-0.500548997660661	2.02009640683877	-0.126600772931857	-0.979037722184513
AE01	1.28614573569879	-0.393659592803369	0.27494103286464	1.22786795744174	0.499916492486119	2.41432063727924	0.152215875161606	0.0523161382637705	1.32921588600758	0.505159118681818	0.0153645267559487	1.29946683861477	0.951718226910115	0.74863742421151	2.86906007919259	2.34172734247903	0.0736812652470041
LW09	2.45860951513172	0.741125012938419	1.663251290303	1.06469123267814	0.595109517844875	2.16358591969424	-0.0484831630707752	0.67085705116248	1.57609850597844	0.502513715090867	0.983151495914468	2.32715084571421	0.167399021681162	0.376813049174934	1.37912810169492	0.736048277908644	1.05689225352518
WiW49	0.740227318128149	1.09976908556586	-0.576484069446863	2.910368691252	3.08305985616542	-0.635057984977047	-0.0297035199117688	0.262328626242437	2.22380544015551	-0.392512794030851	2.1507058649912	-0.638740217679084	0.219687857757569	0.341950147176036	0.158925086326416	0.895570212897141	-1.08665670197266
WYD03	1.98306017188537	-0.393659592803369	3.15926284129381	0.183262842444953	0.514575667151351	2.70818821574477	0.293323520569055	0.262328626242437	1.35144837470431	3.17263696513169	-0.595241067204904	0.863708637142088	1.83176594238735	0.238873655190459	0.263555075118901	2.51395233499695	1.03203815204453
WiW03	2.18523544922797	-0.393659592803369	0.497894790525036	0.376734628313022	-0.0296253876212118	0.0731725905869787	0.152215875161606	0.24307105010385	1.69164093886735	1.68154613011223	1.118945552437	1.84628635392271	0.320843756380821	0.856705745839477	0.757204003443234	1.31875864658749	-0.168737133725671
WYT88	1.32510753050323	-0.393659592803369	-0.206285458350364	-0.092209164188413	0.778745458512295	-0.00215878013235765	0.508983890958937	0.533745835362305	1.49058751859823	0.108984151063908	-0.22008279340959	-0.162244977790797	0.0136019105801056	-0.412821761939972	-0.580343341815093	-0.202878038228715	-1.28848773214377
WYT24	1.812283484343	-0.393659592803369	0.860996417457843	0.0426567133499403	1.88170228101004	0.0263412303799007	0.408616861715127	0.00377723631142744	1.6600663769527	0.694399214960741	0.372545901953616	1.04428168003836	0.282281109256272	0.864094506124324	1.37912810169492	3.34608719833181	0.433386554729927
WF02	1.19710241996912	-0.393659592803369	-0.0392946394609136	0.330292290062908	-0.204818996419836	3.95893569420129	0.408616861715127	-0.0799753140130111	1.75568399607825	0.694399214960741	-0.22008279340959	-0.550070059627528	-0.0304256477983205	-0.71604328788525	0.158925086326416	0.14173182797733	-0.811426433585625
PH05	2.12712119039503	0.00349520896102668	1.27352896160316	1.55107915795821	0.835647713317233	-0.377391443089246	1.06645094498865	3.23899580651779	2.13708803845082	0.775752589820846	0.65675698236714	-0.162244977790797	0.155456925957004	0.520041871666235	1.96977507281179	-0.222372823628251	0.0741542699075143
BB74	-0.450976225764034	-0.393659592803369	-0.0392946394609136	1.58272541881208	1.71110867583198	0.201094849855301	4.15742604446614	-0.243679838880781	-1.03504399650569	-0.392512794030851	0.917966462150857	-0.265015201778673	3.25787893366519	1.86648534098837	0.158925086326416	-0.334181960827297	-0.8502099915776
SAC08	1.85372692796762	-0.268107823781685	-0.475165393272475	0.377454766040836	2.97256077868956	-0.11382837921499	5.92376154137499	0.533745835362305	-0.196076854609902	0.344580596708764	4.63756070667876	-0.439968375849684	0.379540537270088	-0.71604328788525	-0.580343341815093	0.931811614637724	0.184486112855276
AE73	1.34253270916223	0.176603256599374	-0.285756412832825	2.35002872732804	1.49814012208348	1.86053504778814	-0.284364106453858	-0.418912889878629	0.393018628773782	5.32847532129089	0.970186503905183	-0.0307771197585092	0.552218997915104	0.794254907369147	0.441155850294158	0.828988559077426	0.560921041439355
WEL06	2.18703598903864	1.42519076763627	2.0112789191131	1.38905121995209	3.29764986341312	2.8024654109644	0.408616861715127	3.25199102814199	3.04279849435568	0.264470106410596	3.18210677441714	0.0503085209599459	0.620578148658351	1.63105965669917	0.263555075118901	0.601608530279306	3.29552022158025
AE43	1.97794649925118	-0.393659592803369	-0.0155121085052822	1.36761182303444	0.310375444280636	-0.209552580945726	1.16117853494869	0.85791630057882	1.90834658219274	3.9226148898399	-0.595241067204904	0.362609231792106	0.379540537270088	0.404958855792682	2.15720999001754	0.889419750398218	0.0184405686398811
WF04	2.33998797584201	-0.393659592803369	0.497894790525036	0.751830273833851	1.7487618615385	2.42782670136515	0.293323520569055	1.96127836267062	1.04516949341333	0.786249731557523	-0.22008279340959	0.577185978162065	2.11565908730178	-0.199246891937847	1.51895045491666	2.2543373677802	0.650780622334731
BB82	2.64094978345728	-0.393659592803369	0.132463197768539	0.0509449522812091	0.337427806968661	-0.948951178511282	0.983378134355263	-0.418912889878629	-0.241665561679347	-0.392512794030851	-0.132747271992464	-0.43640608753977	-0.259183180012985	2.00317736824342	0.158925086326416	-0.703692992064844	-1.42884992498872
AE90	2.96803169126737	0.461878697776815	-0.285756412832825	2.29257150984534	1.91449637650214	0.45057454634807	-0.284364106453858	0.00377723631142744	1.86801437748778	0.502513715090867	1.20910901146186	-0.550070059627528	1.33589126491779	0.143069231665449	0.158925086326416	-0.0456266578414276	0.280313589550421
WYC28	1.58824302395901	2.37487971712998	-0.0354382266959603	0.741252077676892	4.03297232312424	2.26062896599102	-0.284364106453858	3.05863443210722	-0.467365777611615	0.775752589820846	3.28671575071193	-0.638740217679084	0.167399021681162	1.53366655831673	-0.580343341815093	1.50439978437281	1.49870561288575
WYC40	-0.684205036167603	-0.159807688973994	-0.0155121085052822	-0.214396314164017	0.648332789594449	-0.0808487524184468	-0.284364106453858	0.24307105010385	2.77394512408104	-0.392512794030851	0.0153645267559487	-0.283562669078537	3.29887392817583	-0.404472996418673	-0.580343341815093	0.26724381337033	-1.257870520491
OWW04	2.2767880751951	-0.393659592803369	-0.0392946394609136	0.547753352149995	2.76953532877336	0.403836500507408	0.408616861715127	1.09101546561307	2.28642700325382	4.80650964350151	0.103532678714676	0.591449360879382	3.49685990060718	2.32363149630635	0.158925086326416	0.237503878673725	0.186893767553493
WYM03	1.87641805293531	-0.393659592803369	-0.206285458350364	3.22159561907222	0.542518535166256	0.123774140835774	0.959057660914777	0.533745835362305	1.20855048361847	0.344580596708764	-0.132747271992464	-0.439968375849684	3.53461947439567	0.0732551339610443	-0.238856834000965	-0.339588340459263	-0.0951124605457994
WYT102	1.01074064503963	0.784617234915453	-0.285756412832825	0.219296931820157	0.935539007283185	-0.844778126303468	-0.284364106453858	-0.418912889878629	1.61393546219652	0.108984151063908	0.5112399563631	-0.638740217679084	0.379540537270088	-0.337597283939953	-0.580343341815093	-0.126600772931857	-1.15045837573631
BB59	1.36383044531646	-0.393659592803369	-0.0155121085052822	1.81800372909035	1.43656414001963	0.790270604264923	0.731643902195951	-0.0799753140130111	-0.474639997488903	0.108984151063908	2.75782352076645	-0.43640608753977	-0.309243859560212	0.361032485753205	-0.238856834000965	0.26724381337033	-1.0094029287826
AE151	0.779351307536563	0.967336258058545	-0.576484069446863	-0.240917288387315	5.65867665957298	1.61537043963812	0.515492193131968	0.649908495319257	-0.854320380472216	0.101012267434729	2.51764945683685	-0.0307771197585092	-0.773407694020534	0.361032485753205	-0.580343341815093	-0.202878038228715	0.979707847586741
AE130	-0.0162230639345603	0.404714067365051	-0.0155121085052822	-0.240917288387315	1.49990472133076	0.883122790804102	1.25834451479963	-0.418912889878629	1.47123956198937	-0.392512794030851	1.46830460424636	1.29946683861477	0.665252851476855	-0.337597283939953	-0.580343341815093	-0.774272524031001	-0.0701961007368513
AE128	0.771897901363007	-0.393659592803369	-0.576484069446863	-0.240917288387315	1.91449637650214	0.66490333604696	-0.0484831630707752	0.00377723631142744	1.5042200839346	0.101012267434729	1.00723772854574	1.06802797769763	1.37263608904819	-0.209837857375683	-0.580343341815093	-0.774272524031001	-0.169533329359146
SAC05	1.34781749261089	-0.393659592803369	-0.576484069446863	0.94969510045016	3.10798470267738	2.98733993748972	-0.284364106453858	1.59289288450521	1.14861560328748	0.264470106410596	4.28669469814758	3.00903836984436	1.81333478828025	1.64513667486231	-0.238856834000965	0.420466590093789	1.5347167643241
BB20	-0.455031053657694	0.303938709688671	-0.0354382266959603	1.62689732512589	0.581297459343726	-0.354995625305414	-0.284364106453858	-0.418912889878629	1.64712350531714	-0.392512794030851	0.0153645267559487	0.690573132155584	1.54330497687379	0.0732551339610443	-0.238856834000965	-0.371359005126658	-1.24512266794121
WYT46	1.87993926002234	-0.393659592803369	0.592116482535732	1.57443868936832	0.362736191247474	1.84014579893097	-0.284364106453858	0.00377723631142744	1.38936933304191	0.344580596708764	0.5032602264448	0.577185978162065	-0.773407694020534	1.25759600073686	1.86065706033912	3.55830522236955	-0.14440322061359
AE106	1.9514405789646	4.15948624879303	-0.475165393272475	-0.240917288387315	3.47512729525255	1.18130402123105	-0.0297035199117688	-0.418912889878629	-0.856338045527417	0.101012267434729	3.90172033382288	-0.638740217679084	-0.773407694020534	-0.963350541153853	-0.580343341815093	-0.774272524031001	-0.924827648801618
AE83	1.15987497741224	-0.268107823781685	0.52224776133894	3.60027665230878	1.79371874825454	0.883122790804102	4.75495893677382	-0.418912889878629	1.61765370259619	-0.392512794030851	1.09887374103401	0.846048099027077	0.219687857757569	0.520041871666235	0.441155850294158	0.93727489846113	0.671622516364552
BCW18	-0.558663737468959	3.4830560957358	-0.0392946394609136	3.1496325397902	-0.0424164142908436	-0.362792354692194	-0.284364106453858	0.0523161382637705	-0.539038367576102	-0.392512794030851	0.190917163299785	-0.638740217679084	-0.276859918131482	-0.336828973779645	-0.580343341815093	-0.222372823628251	-1.80572702840774
WYC31	0.466662129197792	0.927694772935741	-0.206285458350364	1.12063214248324	2.71596675782972	1.37565000135225	-0.284364106453858	1.50682184466461	-0.13998148833331	0.264470106410596	2.89020540659918	1.61740297581227	-0.163302497771992	0.645292113595383	-0.580343341815093	0.26724381337033	1.77759630565262
WYC19	2.258490758992	0.222860947043759	0.355591233391457	0.0646886124385098	0.880358957015731	0.274358178136714	-0.284364106453858	1.09101546561307	2.60783218499188	0.101012267434729	-0.22008279340959	2.66774209044059	0.0136019105801056	-0.10607856025322	-0.580343341815093	-0.503462158940747	-0.887440463727301
HW07	2.25019136685908	0.265090909784249	4.98689246111343	2.54388365989019	-0.0263315835429059	1.481303487373	-0.0484831630707752	0.795322457191658	1.09854484748402	5.8276649063319	-0.22008279340959	1.61099057703031	0.847355299504275	1.67002471850248	2.27748911180445	1.71798586676257	2.07772984438796
BB47	1.7838336584929	0.547794962771383	0.497894790525036	-0.240917288387315	3.43052573520401	2.82540367350837	2.27609292346087	2.25131499322516	-1.03504399650569	0.108984151063908	3.47897917188905	-0.0307771197585092	0.379540537270088	1.48779679392701	-0.580343341815093	-0.0048883394286215	1.24787287694301
HW05	2.17070516170003	0.404714067365051	3.64474026216614	1.06469123267814	0.0287520268124894	1.90072786088657	-0.284364106453858	1.29603975432709	1.20643736881082	5.06596090676193	-0.22008279340959	3.38275927099492	1.55294773062546	2.31943948849924	2.33906552464433	3.025384298421	1.78405472567314
AE167	-0.16731450673225	-0.393659592803369	-0.206285458350364	2.60377429727213	0.457082362896039	-0.362792354692194	-0.284364106453858	-0.418912889878629	1.39641952210106	-0.392512794030851	-0.595241067204904	-0.19699751363701	0.620578148658351	0.996821588125518	-0.580343341815093	-0.0955949218655759	-1.25568795173535
AE58	0.0101468912365215	-0.393659592803369	0.132463197768539	1.43778240496271	1.09763064361314	0.52984601661983	0.515492193131968	0.381739793374756	0.551545120059972	0.108984151063908	0.5112399563631	2.3444681899844	1.24299965008981	0.205520070135779	2.06796204264393	1.06512048567262	0.137460879321233
HW14	1.63271310710946	0.339906154534394	3.10755083218019	1.91871010314566	1.55804028609593	1.34575845927809	-0.284364106453858	-0.243679838880781	1.36392176333584	4.58802841829022	0.0153645267559487	2.28395417353878	0.977901508313203	1.80450976496523	2.09475134870156	2.83349422034726	1.8258919661307
